z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
51,74,Sb,0,,0,,,7/2+,1,2.75856,,25,Y,87051673.71647051,7889.231493648,B-,100,,,,,,,,,2.63,0.04,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,1,,332.06,0.03,,5/2+,1,156,,8,ps,0.000000000156,0.000000000008,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,2,,642.97,0.02,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,3,,921.67,0.03,,1/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,4,,1067.3,0.03,,9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,5,,1089.5,0.03,,11/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,6,,1349.6,0.03,,7/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,7,,1419.85,0.04,,9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,8,,1483.78,0.02,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,9,,1560,5,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,10,,1591.57,0.05,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,11,,1660,20,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,12,,1700.69,0.05,,1/2+ 3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,13,,1736.13,0.03,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,14,,1800,20,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,15,,1806.7,0.016,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,16,,1889.848,0.015,,9/2- 11/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,17,,1894,10,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,18,,1913.77,0.08,,3/2+ 5/2,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,19,,1947.45,0.04,,(3/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,20,,1971.25,0.2,,15/2-,1,4.1,,2,us,0.0000041,0.0000002,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,21,X,1971.25,0.2,,(19/2-),1,25,,4,us,0.000025,0.000004,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,22,,1982.84,0.04,,11/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,23,,1993.64,0.25,,(15/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,24,,2002.14,0.012,,9/2 11/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,25,,2112.1,0.3,,(19/2-),2,28.0,,7,us,0.000028,0.0000007,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,26,,2113,1,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,27,,2193.4,0.3,,15/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,28,,2201.023,0.012,,9/2 11/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,29,,2217.2,0.3,,(17/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,30,,2227,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,31,,2240.72,0.04,,9/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,32,,2253.39,0.05,,9/2 11/2 13/2,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,33,,2275.769,0.01,,9/2 11/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,34,,2288.21,0.08,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,35,,2299,10,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,36,,2325,0.3,,(19/2)+,1,31,,2,ns,0.000000031,0.000000002,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,37,,2471,0.4,,(23/2)+,1,272,,16,ns,0.000000272,0.000000016,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,38,,2480,20,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,39,,2483.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,40,,2488.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,41,,2515,10,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,42,,2570,20,,1/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,43,,2636.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,44,,2670,20,,1/2+,4,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
51,74,Sb,45,,2678,10,,5/2- 7/2 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
