z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
62,98,Sm,0,,0,,,0+,1,9.6,,3,s,9.6,0.3,B-,100,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,1,,70.8,0.2,,2+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,2,,233.1,0.3,,4+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,3,,483.4,0.4,,6+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,4,,816.9,0.4,,8+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,5,,1227.8,0.5,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,6,,1361.1,0.5,,(5-),1,120,,46,ns,0.00000012,0.000000046,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,7,,1468.6,0.5,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,8,,1602.2,0.6,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,9,,1710,0.5,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,10,,1754.8,0.6,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,11,,1926.3,0.7,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,12,,2116.7,0.7,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,13,,2258.9,0.6,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,14,,2325.8,0.7,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,15,,2757.9,0.7,,(11+),1,1.8,,4,us,0.0000018,0.0000004,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17

