z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
16,17,S,33,,5342,4,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,34,,5348.53,0.25,,(1/2 3/2 5/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,35,,5391.9,1.7,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,36,,5401,4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,37,,5478.41,0.24,,9/2-,2,28,LE,,fs,0.000000000000028,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,38,,5479.72,0.13,,1/2+,4,,,,,,,,,,,,,,,,3/2,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,39,,5597,6,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,40,,5612.9,0.04,,(1/2+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,41,,5622,6,,(1/2+),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,42,,5710.871,0.025,,1/2-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,43,,5721.7,0.7,,9/2(+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,44,,5793.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,45,,5804,24,,(5/2+),2,,,,,,,,,,,,,,,,1/2,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,46,,5864,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,47,,5888.319,0.031,,3/2-,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,48,,5915,4,,1/2+,5,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,49,,5982,6,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,50,,5988.9,2,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,51,,6067,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,52,,6091,,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,53,,6101,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,54,,6131,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,55,,6234,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,56,,6261,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,57,,6310,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,58,,6327,6,,5/2+,5,,,,,,,,,,,,,,,,1/2,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,59,,6361,4,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,60,,6380,,,(1/2:7/2)(+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,61,,6416,6,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,62,,6424.876,0.029,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,63,,6487,6,,(1/2+),4,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,64,,6513,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,65,,6525.2,1,,(11/2)-,1,0.125,,35,ps,0.000000000000125,0.000000000000035,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,66,,6526,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,67,,6559,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,68,,6616,6,,(1/2+),5,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,69,,6676.72,0.025,,(1/2+ 3/2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,70,,6690,6,,5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,71,,6710,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,72,,6720,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,73,,6788,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,74,,6892,6,,(3/2+),1,,,,,,,,,,,,,,,,3/2,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,75,,6904,4,,(3/2)+,1,,,,,,,,,,,,,,,,3/2,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,76,,6967,4,,(1/2:7/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,77,,6999,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,78,,6999.99,0.23,,11/2+,1,0.222,,42,ps,0.000000000000222,0.000000000000042,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,79,,7017.21,0.29,,(1/2 3/2 5/2+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,80,,7038,5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,81,,7133,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,82,,7164,6,,(1/2:7/2)(+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,83,,7181.1,0.7,,13/2-,1,62,,21,fs,0.000000000000062,0.000000000000021,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,84,,7183,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,85,,7187.709,0.024,,3/2-,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,86,,7254,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,87,,7330,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,88,,7339,5,,(5/2)+,1,,,,,,,,,,,,,,,,3/2,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,89,,7353,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,90,,7359,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,91,,7369,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,92,,7401,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,93,,7415.865,0.023,,1/2 3/2,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,94,,7452,6,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,95,,7460,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,96,,7475,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,97,,7488.08,0.11,,(1/2 3/2 5/2+),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,98,,7506.3,0.024,,(1/2 3/2 5/2+),4,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,99,,7567,12,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,100,,7575.5,0.6,,13/2-,2,28,LE,,fs,0.000000000000028,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,101,,7615,6,,5/2- 7/2-,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,102,,7615.717,0.031,,(1/2 3/2 5/2+),5,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,103,,7629,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,104,,7658,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,105,,7693,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,106,,7711,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,107,,7749,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,108,,7766,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,109,,7779,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,110,,7797,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,111,,7819,0.8,,15/2-,1,55,,21,fs,0.000000000000055,0.000000000000021,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,112,,7828,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,113,,7840,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,114,,7862,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,115,,7892,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,116,,7906,6,,(1/2+ 3/2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,117,,7920,,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,118,,7983,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,119,,7991,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,120,,8015,6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,121,,8107,12,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,122,,8234,24,,5/2+,6,,,,,,,,,,,,,,,,1/2,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,123,,8334,,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,124,,8368.073,0.03,,(1/2 3/2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,125,,8584,10,,5/2- 7/2-,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,126,,8639.9,0.7,,15/2+,1,284,,28,fs,0.000000000000284,0.000000000000028,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,127,,8641.632,0.017,,1/2+,6,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,128,,8644,10,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,129,,8671.09,0.005,,3/2-,5,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,130,,8683.424,0.014,,3/2+,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,131,,8686.997,0.015,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,132,,8729,10,,5/2- 7/2-,5,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,133,,8736.157,0.011,,3/2-,6,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,134,,8741.21,0.02,,1/2+,7,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,135,,8750.39,0.02,,3/2-,7,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,136,,8782.34,0.07,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,137,,8796.94,0.02,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,138,,8809.06,0.07,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,139,,8838.86,0.04,,1/2-,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,140,,8873,10,,5/2- 7/2-,6,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,141,,8894.93,0.04,,5/2+,7,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,142,,8905.69,0.04,,1/2-,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
16,17,S,143,,8921.47,0.05,,3/2-,8,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
