z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
12,15,Mg,0,,0,,,1/2+,1,9.458,,12,m,567.48,0.72,B-,100,,,,,,,,,-0.4106,0.0015,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
12,15,Mg,1,,984.88,0.05,,3/2+,1,0.97,,24,ps,0.00000000000097,0.00000000000024,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
12,15,Mg,2,,1698.52,0.08,,5/2+,1,0.81,,17,ps,0.00000000000081,0.00000000000017,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
12,15,Mg,3,,1940.23,0.06,,5/2+,2,0.65,,14,ps,0.00000000000065,0.00000000000014,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
12,15,Mg,4,,3109.73,0.21,,(7/2+),1,71,,18,fs,0.000000000000071,0.000000000000018,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
12,15,Mg,5,,3427.4,0.3,,(5/2+ 7/2+),1,69,,34,fs,0.000000000000069,0.000000000000034,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
12,15,Mg,6,,3476.34,0.07,,1/2+,2,6.9,LT,,fs,0.0000000000000069,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
12,15,Mg,7,,3491.34,0.16,,3/2+ 5/2+,1,9.7,LT,,fs,0.0000000000000097,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
12,15,Mg,8,,3561.54,0.04,,3/2-,1,7,LT,,fs,0.000000000000007,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
12,15,Mg,9,,3760.9,0.6,,5/2- 7/2-,1,0.42,,7,ps,0.00000000000042,0.00000000000007,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
