z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
79,109,Au,0,,0,,,1-,1,8.84,,6,m,530.4,3.6,EC+B+,100,,,,,,,,,-0.07,0.03,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,1,,16,0.07,,(2)-,1,0.67,,8,ns,0.00000000067,0.00000000008,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,2,,82.7,0.08,,1+,1,1.4,,2,ns,0.0000000014,0.0000000002,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,3,,114.2,0.08,,(1)-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,4,,114.8,0.08,,(2)-,2,0.22,,2,ns,0.00000000022,0.00000000002,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,5,,172,0.1,,(1)-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,6,,217.5,0.13,,(1)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,7,,297.1,0.3,,(0 1)-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,8,,304.89,0.09,,(1)-,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,9,,442.7,0.4,,(0 1)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,10,,447.1,0.23,,(0 1)+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,11,,566.6,0.3,,(1)-,4,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,12,,567.26,0.18,,(0 1)-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,13,,606.02,0.2,,(2)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,14,,859.8,0.3,,(2)+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,15,,961.3,0.1,,(0- 1),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,16,,1012.1,0.3,,(1)+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,17,,1047.75,0.22,,(1),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,18,,1103,0.3,,(1)+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,19,,1123.4,0.3,,(1),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,20,,1205,0.3,,(1)+,4,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,21,X,0,,,(11-),1,400,GT,,ns,0.0000004,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,22,X,314.76,0.1,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,23,X,447.74,0.1,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,24,X,804.28,0.12,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,25,X,1170.41,0.12,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,26,X,1535.97,0.13,,(16-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,27,X,1692.09,0.15,,(15+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,28,X,1912.69,0.18,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,29,X,1958.39,0.18,,(17+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,30,X,1965.17,0.15,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,31,X,2217.99,0.2,,(18+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,32,X,2243.07,0.17,,(18-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,33,X,2255.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,34,X,2258.1,0.4,,(18+),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,35,Y,2258.1,,,(20+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
