z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
36,50,Kr,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,1,,1564.61,0.07,,2+,1,0.286,,+28-24,ps,0.000000000000286,0.000000000000026,,,,,,,,,,,2.2,0.4,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,2,,2250.01,0.1,,4+,1,3.1,,6,ns,0.0000000031,0.0000000006,,,,,,,,,,,4.1,0.6,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,3,,2349.47,0.07,,2+,2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,4,,2726.4,0.4,,0+,2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,5,,2850.72,0.09,,(2 3)+,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,6,,2916.83,0.11,,(3-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,7,,2926.16,0.08,,(2)+,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,8,,3009.43,0.11,,(1 2)+,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,9,,3098.85,0.09,,3-,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,10,,3328.1,0.5,,(3+ 4+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,11,,3541.3,0.4,,0+,3,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,12,,3583.4,0.5,,(0+:4+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,13,,3782.8,0.4,,(LE 3)(+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,14,,3816.32,0.19,,(5+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,15,,3832,10,,0+,4,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,16,,3935.1,0.3,,(5),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,17,,3959,10,,(3- 4+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,18,,4038.6,0.3,,(2 3)-,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,19,,4064.12,0.19,,(6+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,20,,4072,10,,(5-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,21,,4111,10,,2+,3,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,22,,4175,20,,(4+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,23,,4194,10,,2+,4,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,24,,4277,10,,(7+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,25,,4315.82,0.08,,(2-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,26,,4399,20,,(4+),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,27,,4400.82,0.1,,1,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,28,,4430.5,0.25,,(6-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,29,,4559,20,,(4+),3,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,30,,4666,10,,(3- 4+),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,31,,4693.3,0.3,,(7),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,32,,4706,9,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,33,,4755.77,0.25,,(7+),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,34,,4819,12,,(2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,35,,4867.5,0.6,,(1-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,36,,4928,10,,(4+),4,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,37,,4932.55,0.2,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,38,,4948,10,,(2+),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,39,,4991,10,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,40,,5127,20,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,41,,5203,20,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,42,,5313.98,0.2,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,43,,5406.1,0.23,,(1 2),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,44,,5438,10,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,45,,5517.42,0.18,,1-,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,46,,5571.2,1.2,,1,2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,47,,5637,10,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,48,,5660.3,0.3,,(8+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,49,,5669.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,50,,5707,10,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,51,,5788.4,0.3,,(1),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,52,,5799,9,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,53,,5814.5,0.4,,(9+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,54,,5862,9,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,55,,5924.3,0.4,,1-,2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,56,,5981,10,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,57,,6085.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,58,,6089.1,0.5,,(1 2),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,59,,6118,10,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,60,,6160.34,0.2,,1-,3,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,61,,6211.8,0.3,,1,3,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,62,,6248,0.4,,(10),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,63,,6318,10,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,64,,6328.8,0.3,,1-,4,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,65,,6397,10,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,66,,6432.16,0.2,,1-,5,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,67,,6463.2,0.3,,1-,6,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,68,,6531.97,0.2,,1-,7,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,69,,6678.9,0.5,,1,4,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,70,,6720.5,0.6,,(1 2),3,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,71,,6768.3,0.22,,(1 2),4,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,72,,6818.6,0.4,,1-,8,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,73,,7028.4,0.4,,1-,9,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,74,,7128.1,0.5,,(10),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,75,,7234.6,0.4,,(1),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,76,,7304.5,0.5,,1-,10,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,77,,7314.6,0.3,,1-,11,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,78,,7459.5,0.5,,(11),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,79,,7570,0.4,,1-,12,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,80,,7675.7,0.4,,1,5,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,81,,7745.8,0.4,,1,6,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,82,,7797.9,0.4,,1-,13,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
36,50,Kr,83,,7846.6,0.5,,1-,14,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
