z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
86,125,Rn,17,X,3216.4,0.2,25.2,(25/2-),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,18,X,3243.3,0.2,25.2,(29/2-),1,2.7,,6,ns,0.0000000027,0.0000000006,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,19,X,3426.3,0.2,25.2,(27/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,20,X,3844.3,0.2,25.2,(31/2+),1,2,LT,,ns,0.000000002,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,21,X,3873.9,0.2,25.2,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,22,X,3926,0.3,25.2,(35/2+),1,40.2,,14,ns,0.0000000402,0.0000000014,,,,,,,,,,,17.7,0.2,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,23,X,4341.1,0.3,25.2,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,24,X,4417.8,0.3,25.2,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,25,X,4473.9,0.3,25.2,(37/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,26,X,4509.8,0.3,25.2,(37/2+),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,27,X,4550.5,0.3,25.2,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,28,X,4920.8,0.3,25.2,(39/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,29,X,4961,0.3,25.2,(37/2),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,30,X,5160.2,0.4,25.2,(41/2),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,31,X,5239.9,0.3,25.2,(39/2-),1,7,LE,,ns,0.000000007,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,32,X,5245.9,0.3,25.2,(41/2-),1,3.5,,14,ns,0.0000000035,0.0000000014,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,33,Y,5245.9,,,(43/2-),1,14,,2,ns,0.000000014,0.000000002,,,,,,,,,,,15.9,0.4,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,34,Y,5733.8,0.2,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,35,Y,6100.1,0.2,,(49/2+),1,28.4,,14,ns,0.0000000284,0.0000000014,,,,,,,,,,,18.7,0.2,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,36,Y,6578,0.2,,(49/2-),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,37,Y,6713.9,0.2,,(51/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,38,Y,7003.8,0.2,,(51/2+),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,39,Y,7398.9,0.2,,(55/2-),1,1.5,,4,ns,0.0000000015,0.0000000004,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,40,Y,7593.9,0.3,,(53/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,41,Y,7630.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,42,Y,8161.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,43,Y,8167.5,0.3,,(57/2+),1,2.3,,2,ns,0.0000000023,0.0000000002,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,44,Y,8304.3,0.3,,(57/2-),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,45,Y,8328.4,0.2,,(53/2-),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,46,Y,8611.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,47,Y,8758,0.4,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,48,Y,8854.5,0.4,,(63/2-),1,201,,4,ns,0.000000201,0.000000004,,,,,,,,,,,19.5,0.2,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,49,Y,8925.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,50,Y,9147.1,0.4,,(63/2-),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,51,Y,9627.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,52,Y,9915.4,0.4,,(69/2+),1,9.0,,7,ns,0.000000009,0.0000000007,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,53,Y,9918.1,0.4,,(65/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,54,Y,10814.3,0.5,,(69/2+),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,55,Y,11034.5,0.5,,(71/2),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,56,Y,11081.8,0.5,,(71/2),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,57,Y,11232,0.5,,(73/2),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17

