z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
78,95,Pt,0,,0,,,(5/2-),1,382,,2,ms,0.382,0.002,A,86,4,EC+B+,16,6,,,,,,,,,15-AUG-2015,J. Tuli,2025-10-17
78,95,Pt,1,X,0,,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-AUG-2015,J. Tuli,2025-10-17
78,95,Pt,2,X,400.3,0.2,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,15-AUG-2015,J. Tuli,2025-10-17
78,95,Pt,3,X,972.9,0.5,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,15-AUG-2015,J. Tuli,2025-10-17
78,95,Pt,4,X,1586.5,0.6,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,15-AUG-2015,J. Tuli,2025-10-17
78,95,Pt,5,X,1811.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,15-AUG-2015,J. Tuli,2025-10-17
78,95,Pt,6,X,1945.2,2,,,,,,,,,,,,,,,,,,,,,,,,15-AUG-2015,J. Tuli,2025-10-17
78,95,Pt,7,X,2185.9,0.7,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,15-AUG-2015,J. Tuli,2025-10-17
78,95,Pt,8,X,2205,3,,,,,,,,,,,,,,,,,,,,,,,,15-AUG-2015,J. Tuli,2025-10-17
78,95,Pt,9,X,2790,0.7,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,15-AUG-2015,J. Tuli,2025-10-17
78,95,Pt,10,X,3424,0.8,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,15-AUG-2015,J. Tuli,2025-10-17
78,95,Pt,11,X,4086.1,0.8,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,15-AUG-2015,J. Tuli,2025-10-17

