z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
66,92,Dy,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
66,92,Dy,1,,98.918,0.001,,2+,1,1.66,,3,ns,0.00000000166,0.00000000003,,,,,,,,,,,0.72,0.05,,,1-Feb-2017,N. NICA,2025-10-17
66,92,Dy,2,,317.139,0.004,,4+,1,72,,4,ps,0.000000000072,0.000000000004,,,,,,,,,,,1.33,0.1,,,1-Feb-2017,N. NICA,2025-10-17
66,92,Dy,3,,637.712,0.025,,6+,1,9.1,,10,ps,0.0000000000091,0.000000000001,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
66,92,Dy,4,,946.32,0.03,,2+,2,0.85,,11,ps,0.00000000000085,0.00000000000011,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
66,92,Dy,5,,990.73,0.12,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
66,92,Dy,6,,1043.88,0.07,,8+,1,2.9,,6,ps,0.0000000000029,0.0000000000006,,,,,,,,,,,3.3,1,,,1-Feb-2017,N. NICA,2025-10-17
66,92,Dy,7,,1044.594,0.021,,3+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
66,92,Dy,8,,1085.55,0.05,,2+,3,0.53,,10,ps,0.00000000000053,0.0000000000001,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
66,92,Dy,9,,1163.75,0.03,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
66,92,Dy,10,,1269,,,0+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
66,92,Dy,11,,1280.01,0.05,,4+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
