z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
72,91,Hf,0,,0,,,(5/2-),1,40.0,,6,s,40,0.6,EC+B+,100,,A,0.0001,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,1,,107.1,0.02,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,2,,150.9,0.5,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,3,,406.3,0.5,,(17/2+),1,103,,8,ps,0.000000000103,0.000000000008,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,4,,457.4,0.3,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,5,,840.8,0.5,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,6,,953.5,0.4,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,7,,1144.1,0.4,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,8,,1150.2,0.5,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,9,,1404.6,0.5,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,10,,1537.8,0.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,11,,1549,0.5,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,12,,1612.6,0.6,,(17/2+),3,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,13,,1630,0.4,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,14,,1710.3,0.4,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,15,,1759.1,0.5,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,16,,1933.1,0.5,,(21/2+),3,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,17,,1968.7,0.5,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,18,,2007,0.5,,(25/2+),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,19,,2019,0.4,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,20,,2063.2,0.5,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,21,,2138.6,0.4,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,22,,2139.5,0.5,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,23,,2224.8,0.5,,(25/2+),3,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,24,,2322.9,0.5,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,25,,2325.2,0.5,,(25/2+),4,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,26,,2488.1,0.4,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,27,,2492.5,0.6,,(27/2-),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,28,,2542.8,0.5,,(29/2+),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,29,,2555.9,0.4,,(29/2-),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,30,,2615.4,0.5,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,31,,2664.1,0.5,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,32,,2749.3,0.5,,(29/2+),3,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,33,,2792.9,0.5,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,34,,2878.2,0.6,,(29/2+),4,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,35,,2915.7,0.5,,(31/2-),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,36,,2920.6,0.5,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,37,,3092.8,0.5,,(33/2-),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,38,,3133.2,0.5,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,39,,3142.9,0.6,,(33/2+),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,40,,3220.8,0.6,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,41,,3321.4,0.5,,(33/2+),3,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,42,,3433.9,0.5,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,43,,3442.9,0.5,,(35/2-),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,44,,3556.4,0.5,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,45,,3566.8,0.6,,(33/2+),4,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,46,,3683,0.5,,(37/2-),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,47,,3733.6,0.5,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,48,,3795.9,0.6,,(37/2+),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,49,,3856.3,0.6,,(35/2-),3,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,50,,3936.8,0.5,,(37/2+),3,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,51,,3941.4,0.8,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,52,,4053.2,0.5,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,53,,4054.8,0.5,,(39/2-),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,54,,4271.1,0.5,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,55,,4329.2,0.5,,(41/2-),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,56,,4370.4,0.8,,(37/2+),4,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,57,,4407.9,0.6,,(39/2-),3,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,58,,4442.7,0.5,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,91,Hf,59,,4536,0.6,,(41/2+),2,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
