z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
69,89,Tm,0,,0,,,2-,1,3.98,,6,m,238.8,3.6,EC+B+,100,,,,,,,,,0.04,0.02,0.74,0.11,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,1,,74.1,0.1,,(1)+,1,1.74,,4,ns,0.00000000174,0.00000000004,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,2,X,0,,50,(5+),1,20,AP,,ns,0.00000002,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,3,Y,0,,,(9-),1,16,,4,ns,0.000000016,0.000000004,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,4,Y,129.3,0.8,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,5,Y,150,,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,6,Y,383,0.9,,(12-),1,1.9,,6,ps,0.0000000000019,0.0000000000006,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,7,Y,512,0.9,,(13-),1,4.5,,7,ps,0.0000000000045,0.0000000000007,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,8,Y,811.5,0.9,,(14-),1,1.8,,5,ps,0.0000000000018,0.0000000000005,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,9,Y,1028.5,0.9,,(15-),1,0.8,,3,ps,0.0000000000008,0.0000000000003,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,10,Y,1356.1,0.9,,(16-),1,0.6,,6,ps,0.0000000000006,0.0000000000006,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,11,Y,1639.3,0.9,,(17-),1,1.2,,5,ps,0.0000000000012,0.0000000000005,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,12,Y,1992.2,1,,(18-),1,0.2,,+4-2,ps,0.0000000000002,0.0000000000003,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,13,Y,2320.5,1,,(19-),1,0.5,,+6-5,ps,0.0000000000005,0.00000000000055,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,14,Y,2701.7,1,,(20-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,15,Y,2727.4,,,(19+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,16,Y,3013.6,,,(20+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,17,Y,3052.9,1,,(21-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,18,Y,3058.3,,,J,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,19,Y,3279.2,,,(21+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,20,Y,3348.2,,,(J+1),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,21,Y,3463.3,,,(22-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
69,89,Tm,22,Y,3606,,,(22+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
