z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,71,Sn,0,,0,,,3/2+,1,27.03,,4,h,97308,144,B-,100,,,,,,,,,0.6969,0.0011,-0.02,0.02,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,1,,6.31,0.06,,11/2-,1,43.9,,5,Y,1385349050.2845888,15778462.987296,IT,77.6,2,B-,22.4,2,,,,,-1.3859,0.0011,-0.14,0.03,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,2,,60.34,0.02,,1/2+,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,3,,663.63,0.06,,7/2- 9/2-,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,4,,869.25,0.05,,5/2+,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,5,,908.8,0.3,,5/2+,2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,6,,925.59,0.05,,7/2+,1,0.25,,6,ns,0.00000000025,0.00000000006,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,7,,949.2,0.5,,7/2-,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,8,,1031,3,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,9,,1067,3,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,10,,1101.52,0.24,,3/2+,2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
