z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
81,109,Tl,0,,0,,,2-,1,2.6,,3,m,156,18,EC+B+,100,,,,,,,,,0.253,0.002,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,1,,83,10,,7+,1,3.6,,3,m,216,18,EC+B+,100,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,2,,151.3,0.3,,1+ 2+ 3+,1,34,GT,,ns,0.000000034,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,3,,151.31,0.08,,(1-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,4,,158.15,0.15,,(0:3)(-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,5,,195,10,,(6+ 7+),1,0.25,LT,,ns,0.00000000025,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,6,,210.55,0.13,,(1- 2- 3-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,7,,245,10,,(8-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,8,X,245,,0,,,0.75,,4,ms,0.00075,0.00004,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,9,,274.17,0.08,,(1- 2- 3-),2,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,10,,325.2,0.5,,(9-),1,1,GT,,us,0.000001,,IT,100,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,11,,372.75,0.24,,(0:4)(-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,12,,376.26,0.08,,(1- 2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,13,,389,0.5,,(10-),1,0.25,LT,,ns,0.00000000025,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,14,,416.68,0.22,,(0 1 2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,15,,495.07,0.21,,(0- 1- 2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,16,,539.81,0.21,,(0 1 2-),2,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,17,,598.33,0.17,,(1- 2- 3-),3,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,18,,661.3,0.5,,(11-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,19,,738.99,0.16,,(0-:4-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,20,,890.72,0.17,,(1+),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,21,,941.8,0.5,,(12-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,22,,942.21,0.09,,1+,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,23,,1235.5,0.15,,(1+),2,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,24,,1243.6,0.5,,(11),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,25,,1324.2,0.5,,(13-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,26,,1494.5,0.7,,(12),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,27,,1651.3,0.5,,14-,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,28,,1824,0.8,,(13),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,29,,1854.5,0.3,,(1+),3,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,30,,2081.7,0.5,,15-,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,31,,2153.5,0.8,,(14),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,32,,2412.6,0.5,,16-,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
