z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
37,44,Rb,35,,1513.11,0.12,,(1/2 3/2),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,36,,1551,,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,37,,1553.677,0.035,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,38,,1584.23,0.33,,(17/2)+,1,0.84,,7,ps,0.00000000000084,0.00000000000007,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,39,,1596.26,0.35,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,40,,1721,,,(5/2)+,3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,41,,1726,,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,42,,1738.71,0.29,,13/2-,1,3.33,,35,ps,0.00000000000333,0.00000000000035,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,43,,1774.8,0.4,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,44,,1804.36,0.13,,(1/2 3/2),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,45,,1848.16,0.17,,(1/2+ 3/2),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,46,,1919.9,0.4,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,47,,1967.69,0.35,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,48,,2072,,,(5/2)+,4,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,49,,2165.4,0.4,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,50,,2205,,,(5/2)+,5,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,51,,2264,,,+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,52,,2294.5,0.31,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,53,,2393,,,(5/2)+,6,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,54,,2395.2,0.6,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,55,,2406,,,1/2+,3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,56,,2425.68,0.29,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,57,,2575.7,0.4,,17/2-,1,1.4,,3,ps,0.0000000000014,0.0000000000003,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,58,,2598,,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,59,,2599.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,60,,2608.1,0.4,,(21/2)+,1,0.34,,6,ps,0.00000000000034,0.00000000000006,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,61,,2636.18,0.28,,(15/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,62,,2638,,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,63,,2656.33,0.33,,17/2-,2,1,GT,,ps,0.000000000001,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,64,,2697.2,0.28,,17/2-,3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,65,,2710.4,0.5,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,66,,2760,0.4,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,67,,2801,,,1/2+,4,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,68,,2812,,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,69,,2907,,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,70,,2997.73,0.33,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
