z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
44,55,Ru,0,,0,,,5/2+,1,STABLE,,,,,,,,,,,,,,,,-0.6431,0.0003,0.079,0.004,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,1,,89.57,0.06,,3/2+,1,20.5,,1,ns,0.0000000205,0.0000000001,,,,,,,,,,,-0.284,0.006,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,2,,321.99,0.09,,3/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,3,,340.9,0.06,,7/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,4,,442.59,0.07,,(3/2)+,1,11,,3,ps,0.000000000011,0.000000000003,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,5,,575.83,0.11,,(5/2)+,1,1.1,,3,ps,0.0000000000011,0.0000000000003,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,6,,617.89,0.07,,7/2+,2,0.7,,3,ps,0.0000000000007,0.0000000000003,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,7,,618.13,0.07,,(1/2)+,1,1.04,,8,ns,0.00000000104,0.00000000008,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,8,,719.87,0.07,,9/2+,1,2.25,,23,ps,0.00000000000225,0.00000000000023,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,9,,734.09,0.19,,(5/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,10,,896.85,0.1,,(1/2+ 3/2 5/2+),1,0.15,LT,,ns,0.00000000015,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
