z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
39,58,Y,0,,0,,,(1/2-),1,3.75,,3,s,3.75,0.03,B-,100,,B-N,0.055,0.004,,,,,-0.12,0.01,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,1,,667.52,0.23,,(9/2)+,1,1.17,,3,s,1.17,0.03,B-,99.3,,IT,0.7,,B-N,0.08,,,5.88,0.02,-0.76,0.08,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,2,,697.32,0.2,,1/2 3/2,1,44,,3,ps,0.000000000044,0.000000000003,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,3,,953.82,0.19,,(3/2- 5/2-),1,4,LE,,ps,0.000000000004,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,4,,1319.54,0.19,,(5/2+),1,12,,5,ps,0.000000000012,0.000000000005,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,5,,1336,0.3,,,,3,LT,,ns,0.000000003,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,6,,1428.11,0.2,,(5/2+ 7/2+),1,21,,4,ps,0.000000000021,0.000000000004,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,7,,1526.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,8,,1530.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,9,,1613.8,0.3,,1/2 3/2,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,10,,1657.4,0.3,,(13/2+),1,2,LT,,ns,0.000000002,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,11,,1738.8,0.4,,1/2 3/2,3,9,LE,,ps,0.000000000009,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,12,,1799.6,0.3,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,13,,1848.23,0.24,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,14,,1904.86,0.17,,1/2+ 3/2+,1,2.3,LT,,ps,0.0000000000023,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,15,,1913.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,16,,2116.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,17,,2121.19,0.2,,1/2+ 3/2+,2,7,LT,,ps,0.000000000007,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,18,,2211.91,0.18,,1/2+ 3/2+,3,3.3,LE,,ps,0.0000000000033,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,19,,2287.4,0.4,,(1/2+ 3/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,20,,2435.9,0.3,,1/2+ 3/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,21,,2475,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,22,,2501.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,23,,2558.6,0.8,,1/2+ 3/2+,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,24,,2568.8,0.3,,(17/2+),1,2,LT,,ns,0.000000002,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,25,,2748.2,0.4,,,,4,LT,,ns,0.000000004,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,26,,2965.3,0.4,,,,2,LT,,ns,0.000000002,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,27,,3163.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,28,,3360.3,0.4,,(21/2+),1,2,LT,,ns,0.000000002,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
39,58,Y,29,,3522.6,0.4,,(27/2-),1,142,,8,ms,0.142,0.008,IT,94.8,0.9,B-,5.2,0.9,,,,,5.64,0.03,-1.21,0.14,19-Nov-2009,N. NICA,2025-10-17

