z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
40,46,Zr,0,,0,,,0+,1,16.5,,1,h,59400,360,EC+B+,100,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,1,,751.75,0.03,,2+,1,7.5,,14,ps,0.0000000000075,0.0000000000014,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,2,,1421.77,0.05,,(2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,3,,1666.57,0.06,,4+,1,5.4,,24,ps,0.0000000000054,0.0000000000024,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,4,,2041.9,0.09,,(0+:4+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,5,,2343.74,0.07,,(4+ 3-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,6,,2566.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,7,,2669.88,0.07,,6+,1,8.5,,34,ps,0.0000000000085,0.0000000000034,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,8,,2704.9,1,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,9,,2705.62,0.07,,(5-),1,6.7,,12,ps,0.0000000000067,0.0000000000012,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,10,,3016.87,0.07,,(5-),2,15,LT,,ps,0.000000000015,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,11,,3029.49,0.11,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,12,,3029.64,0.07,,(5+ 6+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,13,,3254.38,0.08,,(4+ 5 6+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,14,,3271.97,0.08,,(6-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,15,,3298.44,0.08,,8+,1,46,,6,ps,0.000000000046,0.000000000006,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,16,,3417.65,0.1,,(4+ 5 6+),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,17,,3423.32,0.08,,(7-),1,6.8,,15,ps,0.0000000000068,0.0000000000015,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,18,,3532.64,0.08,,8+,2,3.3,,7,ps,0.0000000000033,0.0000000000007,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,19,,3646.36,0.08,,(7-),2,7,LT,,ps,0.000000000007,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,20,,3792.59,0.09,,(7),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,21,,4133.68,0.12,,(8-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,22,,4326.12,0.09,,10+,1,2.1,,4,ps,0.0000000000021,0.0000000000004,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,23,,4418.56,0.09,,10+,2,9,,3,ps,0.000000000009,0.000000000003,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,24,,4429.35,0.1,,(9-),1,7.6,,14,ps,0.0000000000076,0.0000000000014,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,25,,4637,,,(9-),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,26,,4697,,,(9-),3,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,27,,5067,,,(10-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,28,,5233.55,0.13,,(11-),1,12,,6,ps,0.000000000012,0.000000000006,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,29,,5388.7,0.11,,(11-),2,2.8,,7,ps,0.0000000000028,0.0000000000007,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,30,,5396.4,0.09,,(12+),1,2.6,,6,ps,0.0000000000026,0.0000000000006,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,31,,5524.3,0.8,,(12+),2,0.34,,+10-7,ps,0.00000000000034,0.000000000000085,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,32,,5646.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,33,,5974.74,0.15,,(12-),1,1.5,LT,,ps,0.0000000000015,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,34,,6232.28,0.16,,(13-),1,4.2,,7,ps,0.0000000000042,0.0000000000007,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
