z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
40,53,Zr,0,,0,,,5/2+,1,1.61E+6,,5,Y,50806650819093.12,1577846298729.6,B-,100,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,1,,266.82,0.05,,3/2+,1,1.45,,5,ns,0.00000000145,0.00000000005,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,2,,947.09,0.08,,1/2+,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,3,,949.8,0.6,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,4,,1018,,,1/2+,2,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,5,,1168.62,0.2,,1/2+,3,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,6,,1222,,,1/2+,4,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,7,,1425.27,0.14,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,8,,1450.42,0.08,,(1/2+ 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,9,,1463,5,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,10,,1470.11,0.07,,(1/2+ 3/2 5/2+),2,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,11,,1598,5,,7/2+ 9/2+,2,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,12,,1642,,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,13,,1735,,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,14,,1909.51,0.11,,1/2+,5,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,15,,1917.9,0.6,,(1/2 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,16,,2025,10,,9/2- 11/2-,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,17,,2040,8,,7/2+ 9/2+,3,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,18,,2047,,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,19,,2075,,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,20,,2078,6,,7/2+ 9/2+,4,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,21,,2094.64,0.21,,1/2+,6,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,22,,2184.58,0.07,,(1/2+ 3/2),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,23,,2276,,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,24,,2284.3,0.8,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,25,,2302,10,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,26,,2363,10,,9/2- 11/2-,2,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,27,,2374.6,0.8,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,28,,2391,,,1/2+,7,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,29,,2457.5,0.18,,(1/2+ 3/2),2,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,30,,2473.84,0.2,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,31,,2485.7,0.9,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,32,,2531.4,0.5,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,33,,2548,,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,34,,2600.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,35,,2638,10,,7/2+ 9/2+,5,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
40,53,Zr,36,,2662,10,,9/2- 11/2-,3,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
