z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
76,103,Os,0,,0,,,1/2-,1,6.5,,3,m,390,18,EC+B+,100,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,1,,86.31,0.08,,3/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,2,,100.21,0.09,,5/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,3,,115.4,0.8,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,4,,145.41,0.12,,(7/2)-,1,0.50,,,us,0.0000005,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,5,,195.9,0.9,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,6,,210.8,0.7,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,7,,243,0.8,,(9/2)+,1,0.783,,14,us,0.000000783,0.000000014,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,8,,273.1,0.15,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,9,,286.6,0.9,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,10,,296.4,0.3,,7/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,11,,320.2,0.18,,9/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,12,,336.6,0.7,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,13,,345,0.9,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,14,,424.5,0.23,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,15,,436.5,1.1,,(9/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,16,,487.3,0.7,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,17,,500.1,0.9,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,18,,589.6,0.9,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,19,,594.2,0.3,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,20,,607.4,0.4,,11/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,21,,641.4,0.4,,13/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,22,,662.9,0.6,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,23,,781.4,0.3,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,24,,788.2,1.2,,(13/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,25,,856.1,0.9,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,26,,860.4,0.6,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,27,,955.4,0.9,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,28,,981,0.3,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,29,,997.1,0.5,,15/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,30,,1041.8,0.5,,17/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,31,,1078.3,0.6,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,32,,1194.4,0.4,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,33,,1229.4,1,,(17/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,34,,1316,0.6,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,35,,1318,0.9,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,36,,1417.8,0.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,37,,1427.7,0.9,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,38,,1448.5,0.7,,19/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,39,,1503.1,0.6,,21/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,40,,1566.7,0.6,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,41,,1654.5,0.4,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,42,,1738.8,1.1,,(21/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,43,,1824.7,1,,(25/2),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,44,,1833.6,0.8,,(23/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,45,,1851.8,0.9,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,46,,1899.6,0.4,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,47,,1948.6,0.8,,23/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,48,,1986.1,0.9,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,49,,2011.2,0.7,,25/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,50,,2106.5,0.7,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,51,,2144.6,0.6,,(25/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,52,,2160,0.4,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,53,,2297.8,1.5,,(25/2-),4,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,54,,2332.1,1,,(29/2),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,55,,2377,0.9,,(27/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,56,,2418.2,0.5,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,57,,2431.7,1,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,58,,2471.5,0.5,,(29/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,59,,2488.9,1,,27/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,60,,2564.2,0.7,,29/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,61,,2604.9,1,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,62,,2630.1,0.8,,(29/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,63,,2709.3,0.5,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,64,,2818.6,1.1,,(31/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,65,,2873,0.6,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,66,,2894.2,1.8,,(29/2-),4,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,67,,2902.7,1,,(33/2),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,68,,2999,0.5,,(33/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,69,,3046.6,1,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,70,,3053.6,0.9,,(33/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,71,,3072.6,1.1,,31/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,72,,3151.9,0.8,,33/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,73,,3260.2,1,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,74,,3273.9,1.2,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,75,,3301.2,0.5,,(35/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,76,,3379.9,0.8,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,77,,3482.7,1.4,,(37/2),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,78,,3514.6,1.4,,(37/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,79,,3519.2,2.1,,(33/2-),4,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,80,,3617,0.6,,(37/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,81,,3691.6,1.5,,(35/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,82,,3700.2,1,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,83,,3784.6,0.9,,(37/2-),4,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,84,,3807.9,1.3,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,85,,3921,1.1,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,86,,3932.3,0.6,,(39/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,87,,3964.7,0.9,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,88,,4022.2,1.1,,(41/2+),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,89,,4212.2,2.3,,(37/2-),5,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,90,,4260.6,0.6,,(41/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,91,,4398.9,1,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,92,,4420.3,1.4,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,93,,4464.4,1.1,,(41/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,94,,4564.7,1.1,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
76,103,Os,95,,4593,0.7,,(43/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
