z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
61,88,Pm,0,,0,,,7/2+,1,53.08,,9,h,191088,324,B-,100,,,,,,,,,3.3,0.5,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,1,,114.313,0.005,,5/2+,1,2.53,,3,ns,0.00000000253,0.00000000003,,,,,,,,,,,2,0.2,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,2,,188.631,0.006,,3/2+,1,3.27,,5,ns,0.00000000327,0.00000000005,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,3,,211.308,0.005,,5/2+,2,80,,15,ps,0.00000000008,0.000000000015,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,4,,240.214,0.007,,11/2-,1,35,,3,us,0.000035,0.000003,IT,100,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,5,,270.17,0.005,,7/2-,1,2.59,,2,ns,0.00000000259,0.00000000002,,,,,,,,,,,3.6,0.2,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,6,,288.208,0.008,,9/2+,1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,7,,360.046,0.009,,7/2+,2,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,8,,387.559,0.01,,1/2+,1,0.6,,1,ns,0.0000000006,0.0000000001,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,9,,396.774,0.007,,5/2+,3,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,10,,415.45,0.009,,3/2+,2,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,11,,425.276,0.007,,7/2+,3,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,12,,462.191,0.01,,3/2-,1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,13,,497.56,0.11,,(11/2)+,1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,14,,510.17,0.17,,(15/2)-,1,3,LT,,ns,0.000000003,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,15,,515.645,0.009,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,16,,537.863,0.006,,5/2-,1,50,LE,,ps,0.00000000005,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,17,,547.124,0.013,,(5/2 7/2+),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,18,,552,3,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,19,,558.17,0.06,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,20,,636.5,2.8,,1/2+,2,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,21,,651.014,0.018,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,22,,654.843,0.005,,7/2-,2,0.18,LE,,ns,0.00000000018,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,23,,666.55,0.12,,(7/2- 9/2+),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,24,,716.72,0.17,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,25,,721.23,0.11,,7/2+,4,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,26,,744.579,0.013,,(3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,27,,750.47,0.03,,(7/2- 9/2+),2,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,28,,751.5,1.9,,3/2+,3,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,29,,758.67,0.07,,(5/2+ 7/2 9/2+),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,30,,768.188,0.017,,(5/2 7/2+),2,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,31,,771.47,0.15,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,32,,778.9,0.12,,(13/2)+,1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,33,,786.72,0.03,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,34,,791.05,0.14,,11/2-,2,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,35,,808.66,0.15,,(11/2)+,2,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,36,,872.94,0.08,,,,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,37,,884.89,0.07,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,38,,885.8,0.5,,(11/2 13/2+),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,39,,907.1,2.5,,1/2+,3,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,40,,923.886,0.018,,(5/2+ 7/2),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,41,,942.927,0.022,,(3/2+ 5/2 7/2+),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,42,,955,5,,(5/2+),3,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,43,,956.92,0.22,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,44,,1006.26,0.18,,(13/2)-,1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,45,,1008,4,,1/2+,4,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,46,,1008.11,0.16,,(15/2)+,1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,47,,1031.68,0.03,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,48,,1043.39,0.05,,(3/2+ 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,49,,1050.18,0.03,,,,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,50,,1141.537,0.018,,5/2+,4,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
61,88,Pm,51,,1145.3,0.17,,(15/2)-,2,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
