z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
77,112,Ir,10,,563.74,0.1,,(9/2)-,1,0.54,,10,ns,0.00000000054,0.0000000001,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,11,,607.5,0.04,,5/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,12,,615.58,0.05,,7/2-,1,0.18,,2,ns,0.00000000018,0.00000000002,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,13,,644.29,0.06,,(3/2 5/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,14,,719.09,0.17,,9/2+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,15,,721.41,0.03,,3/2+,3,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,16,,736.87,0.1,,13/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,17,,741.64,0.15,,(13/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,18,,745.89,0.09,,11/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,19,,753,3,,(1/2:7/2)(+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,20,,792.71,0.04,,(1/2 3/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,21,,828.18,0.05,,3/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,22,,831.8,0.16,,(9/2 11/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,23,,837.89,0.1,,15/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,24,,850.07,0.11,,1/2 3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,25,,899.4,0.19,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,26,,900.14,0.11,,(9/2)-,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,27,,902.65,0.06,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,28,,912.21,0.06,,3/2+,4,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,29,,918.17,0.16,,13/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,30,,924.76,0.08,,(3/2 5/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,31,,945.9,0.4,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,32,,948.74,0.25,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,33,,958.66,0.07,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,34,,1052,3,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,35,,1074.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,36,,1100.84,0.18,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,37,,1106.38,0.07,,(3/2 5/2)+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,38,,1114.52,0.24,,-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,39,,1137.27,0.15,,(15/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,40,,1184.41,0.05,,5/2-,2,80,LT,,ps,0.00000000008,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,41,,1203.26,0.06,,3/2+,5,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,42,,1221.14,0.25,,-,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,43,,1238.73,0.12,,(3/2- 5/2 7/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,44,,1248,3,,3/2+,6,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,45,,1249,0.3,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,46,,1268.28,0.13,,17/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,47,,1288,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,48,,1296.21,0.12,,15/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,49,,1312.33,0.1,,(3/2+ 5/2 7/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,50,,1344.51,0.05,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,51,,1383.6,0.13,,19/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,52,,1395.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,53,,1447.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,54,,1451.58,0.1,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,55,,1468.99,0.12,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,56,,1476.46,0.1,,1/2+ 3/2(+) 5/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,57,,1481.61,0.21,,(17/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,58,,1500.19,0.07,,(1/2 3/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,59,,1501.35,0.11,,(3/2- 5/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,60,,1506,3,,3/2+,7,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,61,,1536.88,0.13,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,62,,1558.2,0.08,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,63,,1571.67,0.07,,(3/2 5/2)+,3,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,64,,1578.37,0.25,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,65,,1608.8,0.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,66,,1610.24,0.07,,(3/2 5/2)-,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,67,,1615.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,68,,1622.83,0.11,,1/2+ 3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,69,,1651.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,70,,1656,0.4,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,71,,1672.83,0.11,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,72,,1767.21,0.14,,3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,73,,1790.9,0.4,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,74,,1802.24,0.08,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,75,,1814.86,0.12,,(1/2 3/2)-,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,76,,1875.53,0.18,,(21/2-),3,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,77,,1910.28,0.19,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,78,,1919.81,0.15,,19/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,79,,2059.89,0.21,,(21/2-),4,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,80,,2085.04,0.22,,23/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,81,,2108.9,0.4,,(21/2-),5,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,82,,2109.7,0.4,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,83,,2127.89,0.21,,23/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,84,,2248.4,0.4,,(23/2- 25/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
77,112,Ir,85,,2332.8,0.3,,(25/2+),1,3.7,,2,ms,0.0037,0.0002,IT,100,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17

