z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
58,92,Ce,0,,0,,,0+,1,4.0,,6,s,4,0.6,B-,100,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,1,,97,0.1,,2+,1,3.3,,8,ns,0.0000000033,0.0000000008,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,2,,305.7,0.22,,4+,1,0.26,,10,ns,0.00000000026,0.0000000001,,,,,,,,,,,3.2,1.6,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,3,,606.4,1,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,4,,982.6,1.2,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,5,,1385.6,1.2,,7-,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,6,,1422.6,1.3,,10+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,7,,1497.2,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,8,,1618.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,9,,1703.9,1.3,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,10,,1732.7,1.3,,9-,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,11,,1760.1,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,12,,1784.4,1.3,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,13,,1792.3,1.2,,(7),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,14,,1918.5,1.4,,12+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,15,,1976.3,1.3,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,16,,2025.9,1.3,,(8),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,17,,2057.7,1.3,,(9),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,18,,2153.6,1.3,,11-,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,19,,2279.3,1.6,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,20,,2335.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,21,,2368.5,1.3,,(10),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,22,,2386.1,1.4,,(11),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,23,,2465,1.6,,14+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,24,,2639.1,1.5,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,25,,2651.2,1.9,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
58,92,Ce,26,,2724.8,1.5,,(11),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
