z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
86,124,Rn,0,,0,,,0+,1,2.4,,1,h,8640,360,A,96,1,EC+B+,4,1,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,1,,643.9,0.1,,2+,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,2,,1461.6,0.14,,(4)+,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,3,,1545.1,0.14,,(4)+,2,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,4,,1664.7,0.15,,(6)+,1,7.6,,7,ns,0.0000000076,0.0000000007,,,,,,,,,,,7.14,0.06,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,5,X,1664.6,0.1,45.4,(8+),1,644,,40,ns,0.000000644,0.00000004,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,6,X,2031.6,0.1,45.4,(8+),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,7,X,2265.79,0.08,45.4,(9)+,1,21,LT,,ns,0.000000021,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,8,X,2376.88,0.08,45.4,(10)+,1,1.4,LT,,ns,0.0000000014,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,9,X,2562.31,0.11,45.4,(11)-,1,64,,3,ns,0.000000064,0.000000003,,,,,,,,,,,12.16,0.11,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,10,X,2922.63,0.12,45.4,(12)+,1,1.4,LT,,ns,0.0000000014,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,11,X,3110.05,0.13,45.4,(12)-,1,5.5,LT,,ns,0.0000000055,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,12,X,3248.06,0.13,45.4,(14)+,1,76,,7,ns,0.000000076,0.000000007,,,,,,,,,,,14.85,0.1,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,13,X,3404.14,0.12,45.4,(13)-,1,5.5,LT,,ns,0.0000000055,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,14,X,3782.81,0.14,45.4,(14)-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,15,X,3812.4,0.16,45.4,(17)-,1,1.06,,5,us,0.00000106,0.00000005,,,,,,,,,,,17.8,0.09,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,16,X,3864.28,0.14,45.4,(15-),1,8,LT,,ns,0.000000008,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,17,X,3920.03,0.16,45.4,(15+),1,5.5,LT,,ns,0.0000000055,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,18,X,4351.7,0.19,45.4,(17-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,19,X,4614.2,0.19,45.4,(18-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,20,X,4730.7,0.22,45.4,(17-),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,21,X,4889.13,0.19,45.4,(15+),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,22,X,4898.94,0.2,45.4,(16+),1,5.5,LT,,ns,0.0000000055,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,23,X,4913.72,0.22,45.4,(17+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,24,X,4993.43,0.19,45.4,(20)+,1,12.3,,9,ns,0.0000000123,0.0000000009,,,,,,,,,,,22.22,0.1,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,25,X,5046.41,0.22,45.4,(17+),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,26,X,5056.2,0.24,45.4,(18-),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,27,X,5162.8,0.3,45.4,(19-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,28,X,5170.8,0.3,45.4,(19-),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
86,124,Rn,29,X,5253.87,0.22,45.4,(17+),3,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
