z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
76,111,Os,0,,0,,,1/2-,1,STABLE,,,,,,,,,,,,,,,,0.0639,0.0002,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,1,,9.756,0.019,,3/2-,1,2.38,,18,ns,0.00000000238,0.00000000018,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,2,,74.356,0.021,,3/2-,2,37,,28,ps,0.000000000037,0.000000000028,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,3,,75.016,0.022,,5/2-,1,2.16,,16,ns,0.00000000216,0.00000000016,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,4,,100.45,0.04,,7/2-,1,112,,6,ns,0.000000112,0.000000006,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,5,,117,2,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,6,,187.42,0.03,,5/2-,2,107,,9,ps,0.000000000107,0.000000000009,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,7,,190.57,0.06,,7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,8,,257.1,0.07,,11/2+,1,231,,2,us,0.000231,0.000002,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,9,,263.07,0.24,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,10,,333.35,0.05,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,11,,341.5,0.3,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,12,,350,1,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,13,,419,0.22,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,14,,442,3,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,15,,445.09,0.07,,(7/2- 9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,16,,459.33,0.24,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,17,,464,1,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,18,,501.44,0.03,,3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
76,111,Os,19,,508.25,0.18,,(9/2-),3,,,,,,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
