z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
83,116,Bi,0,,0,,,9/2-,1,27,,1,m,1620,60,EC+B+,100,,,,,,,,,4.6,0.4,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,1,,667,4,,(1/2+),1,24.70,,15,m,1482,9,EC+B+,99,1,IT,2,,A,0.01,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,2,,845.7,0.2,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,3,,880.2,0.2,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,4,,913,,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,5,,1002.2,0.2,,13/2-,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,6,,1034.3,0.3,,11/2-,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,7,,1119,,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,8,,1197.4,0.2,,(11/2 13/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,9,,1248.4,0.2,,(-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,10,,1321,0.2,,(-),2,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,11,,1396.3,0.3,,(13/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,12,,1459,,,(1/2+ 3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,13,,1501.8,0.3,,17/2-,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,14,,1523.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,15,,1619.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,16,,1635.9,0.4,,(13/2)+,2,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,17,,1647.5,0.3,,17/2+,1,34.1,,24,ns,0.0000000341,0.0000000024,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,18,,1663.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,19,,1683.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,20,,1706.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,21,,1822.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,22,,1922.3,0.4,,(21/2+),1,50,LT,,ns,0.00000005,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,23,X,1922.3,,24.7,(25/2+),1,0.10,,3,us,0.0000001,0.00000003,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,24,,1999.5,0.5,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,25,,2001,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,26,X,2029.8,0.3,24.7,(27/2+),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,27,,2133.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,28,X,2179.8,0.2,24.7,(27/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,29,X,2238.1,0.2,24.7,(27/2-),2,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,30,X,2345.6,0.3,24.7,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,31,X,2435.7,0.4,24.7,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,32,X,2443.2,0.3,24.7,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,33,X,2523.2,0.2,24.7,29/2-,1,168,,13,ns,0.000000168,0.000000013,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,34,X,2570.4,0.3,24.7,(27/2+),2,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,35,X,2749.2,0.4,24.7,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,36,X,2928.1,0.3,24.7,(29/2),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,37,X,3018,0.3,24.7,(31/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,38,X,3401.2,0.3,24.7,(33/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,39,X,3635,0.5,24.7,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,40,X,3780.9,0.5,24.7,(35/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,41,X,3903,0.5,24.7,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,42,X,4296.9,1.1,24.7,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,43,Y,,,,J,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
83,116,Bi,44,Y,184.4,0.5,,J+1,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
