z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
82,115,Pb,32,,1739.91,0.2,,9/2+ 11/2+ 13/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,33,,1748.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,34,,1770.3,0.8,,15/2,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,35,,1773.56,0.15,,9/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,36,,1850.1,0.8,,15/2,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,37,,1856.55,0.25,,15/2+ 17/2+ 19/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,38,,1881.9,0.3,,21/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,39,,1914.1,0.25,,21/2-,1,1.15,,20,us,0.00000115,0.0000002,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,40,,1922.06,0.13,,(5/2 7/2 9/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,41,,1946.07,0.21,,11/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,42,,1985.4,0.23,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,43,,2024.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,44,,2059.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,45,,2064.2,0.3,,21/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,46,,2200.54,0.21,,13/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,47,,2297.4,0.8,,19/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,48,,2301.1,0.3,,(23/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,49,,2350.9,0.7,,19/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,50,,2392.7,0.3,,(25/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,51,,2467.2,0.8,,17/2+ 21/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,52,,2473.6,0.3,,(27/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,53,,2653.6,0.3,,(25/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,54,,2689.8,0.7,,21/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,55,,2691.4,0.4,,(23/2),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,56,,2724.4,0.7,,23/2,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,57,,2851.2,0.8,,25/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,58,,3080.2,0.3,,(29/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,59,,3097.5,0.9,,23/2 27/2,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,60,,3168.9,0.3,,(33/2)+,1,55,,5,ns,0.000000055,0.000000005,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,61,,3266.2,1.1,,23/2 27/2,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,62,,3283.7,0.8,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,63,,3313.2,1.1,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,64,,3426.5,1.1,,29/2,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,65,,3436.3,0.9,,29/2-,1,0.76,,21,ps,0.00000000000076,0.00000000000021,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,66,,3706.9,0.9,,31/2-,1,0.49,,13,ps,0.00000000000049,0.00000000000013,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,67,,3756,1.1,,33/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,68,,3768.4,1.1,,31/2,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,69,,4024.5,1.3,,31/2,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,70,,4058.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,71,,4066,0.9,,33/2-,1,0.42,,11,ps,0.00000000000042,0.00000000000011,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,72,,4081.8,1.1,,33/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,73,,4182,1.2,,33/2,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,74,,4435.9,0.9,,35/2-,1,0.34,,11,ps,0.00000000000034,0.00000000000011,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,75,,4496.9,1.2,,35/2,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,76,,4581.1,1.4,,33/2,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,77,,4677,1.3,,35/2,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,78,,4794.6,1.1,,37/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,79,,4820.9,0.9,,37/2-,1,0.7,,4,ps,0.0000000000007,0.0000000000004,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,80,,4907,1.2,,39/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,81,,4911.9,1.2,,37/2,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,82,,5058.3,1.2,,41/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,83,,5186.1,0.9,,39/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,84,,5232.9,1.3,,39/2(+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,85,,5258.9,1.2,,43/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,86,,5395.5,1.3,,41/2(+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,87,,5479.9,0.9,,41/2-,1,0.46,,14,ps,0.00000000000046,0.00000000000014,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,88,,5525.6,1.2,,45/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,89,,5614.3,1.3,,43/2(+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
82,115,Pb,90,,5680.8,0.9,,41/2,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
