z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
62,97,Sm,0,,0,,,5/2-,1,11.37,,15,s,11.37,0.15,B-,100,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,1,,71.8,0.5,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,2,,163.1,0.9,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,3,,406.3,1.2,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,4,,727.3,1.3,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,5,,1123.2,1.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,6,,1275.9,1.4,,(11/2-),1,115,,10,ns,0.000000115,0.00000001,IT,100,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,7,,1418.9,1.5,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,8,,1578.3,1.5,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,9,,1591.3,1.5,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,10,,1754,1.5,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,11,,1946,1.5,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,12,,2128,1.6,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,13,,2154.2,1.5,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,14,,2378,1.6,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,15,,2616.6,1.6,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,16,,2871.9,1.6,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,17,,3141.7,1.7,,(29/2-),2,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17

