z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
52,75,Te,0,,0,,,3/2+,1,9.35,,7,h,33660,252,,,,,,,,,,,0.635,0.004,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,1,,61.161,0.019,,1/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,2,,88.23,0.07,,11/2-,1,106.1,,7,d,9167040,60480,IT,97.6,0.2,B-,2.4,0.2,,,,,-1.041,0.006,0.17,0.12,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,3,,340.87,0.06,,(9/2-),1,0.41,,2,ns,0.00000000041,0.00000000002,,,,,,,,,,,-0.98,0.15,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,4,,473.26,0.04,,5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,5,,501.928,0.01,,3/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,6,,622.963,0.025,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,7,,631.4,0.06,,7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,8,,685.09,0.07,,7/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,9,,762.64,0.05,,3/2+,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,10,,782.62,0.03,,5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,11,,785.63,0.12,,15/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,12,,786.13,0.06,,7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,13,,924.02,0.18,,7/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,14,,1075.01,0.07,,3/2+,4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,15,,1077.13,0.17,,5/2 7/2 9/2,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,16,,1140.2,0.07,,5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,17,,1154.7,0.09,,5/2+,4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,18,,1156.8,1.5,,(9/2- 11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
52,75,Te,19,,1176,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
