z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,60,Cd,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,1,,632.988,0.015,,2+,1,6.86,,7,ps,0.00000000000686,0.00000000000007,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,2,,1508.466,0.023,,4+,1,0.88,,11,ps,0.00000000000088,0.00000000000011,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,3,,1601.833,0.015,,2+,2,0.46,,7,ps,0.00000000000046,0.00000000000007,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,4,,1720.646,0.024,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,5,,1913.42,0.024,,0+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,6,,2145.85,0.021,,3+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,7,,2162.738,0.023,,2+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,8,,2202.208,0.024,,3-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,9,,2239.35,0.07,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,10,,2365.781,0.023,,2+,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,11,,2374.57,0.04,,(0+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,12,,2486.31,0.03,,2+,5,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,13,,2500,,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,14,,2541.36,0.04,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,15,,2555.23,0.04,,3(-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,16,,2565.06,0.05,,5+,1,0.2,,1,ps,0.0000000000002,0.0000000000001,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,17,,2601.58,0.03,,5-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,18,,2620.02,0.07,,2+,6,83,,20,fs,0.000000000000083,0.00000000000002,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,19,,2645.62,0.04,,4+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,20,,2678.01,0.04,,1-,1,27.5,,10,fs,0.0000000000000275,0.000000000000001,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,21,,2682.65,0.04,,1 2+,1,0.22,,5,ps,0.00000000000022,0.00000000000005,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,22,,2707.06,0.04,,5-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,23,,2738.72,0.06,,4+,4,0.37,,9,ps,0.00000000000037,0.00000000000009,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,24,,2740,14,,(0+ 1+ 2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,25,,2755.07,0.11,,4+ 5+,1,0.23,,7,ps,0.00000000000023,0.00000000000007,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,26,,2762.83,0.05,,3+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
