z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
60,85,Nd,0,,0,,,7/2-,1,STABLE,,,,,,,,,,,,,,,,-0.656,0.004,-0.314,0.012,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,1,,67.167,0.007,,3/2-,1,29.4,,10,ns,0.0000000294,0.000000001,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,2,,72.486,0.004,,5/2-,1,0.72,,5,ns,0.00000000072,0.00000000005,,,,,,,,,,,-0.32,0.004,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,3,,657.676,0.004,,11/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,4,,748.275,0.004,,9/2-,1,3.7,,11,ps,0.0000000000037,0.0000000000011,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,5,,780.408,0.007,,3/2-,2,0.9,,2,ps,0.0000000000009,0.0000000000002,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,6,,920.02,0.09,,1/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,7,,920.68,0.05,,9/2-,2,0.73,,15,ps,0.00000000000073,0.00000000000015,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,8,,928,2,,1/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,9,,936.924,0.024,,5/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,10,,1011.01,0.023,,11/2(+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,11,,1051.428,0.004,,7/2- 5/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,12,,1085.223,0.007,,3/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,13,,1111.2,0.7,,13/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,14,,1150.273,0.003,,7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,15,,1160.976,0.013,,3/2- 5/2 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,16,,1162.33,0.06,,9/2-,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,17,,1213.35,0.14,,(1/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,18,,1249.72,0.021,,5/2-,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,19,,1285.51,0.05,,5/2-,4,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,20,,1316.93,0.15,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,21,,1326.27,0.2,,1/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,22,,1338.62,0.06,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,23,,1400.9,0.7,,3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
60,85,Nd,24,,1401.3,0.6,,15/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
