z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
32,45,Ge,0,,0,,,7/2+,1,11.211,,3,h,40359.6,10.8,B-,100,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
32,45,Ge,1,,159.71,0.06,,1/2-,1,53.7,,6,s,53.7,0.6,B-,81,2,IT,19,2,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
32,45,Ge,2,,224.96,0.07,,9/2+,1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
32,45,Ge,3,,421.39,0.06,,5/2+,1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
32,45,Ge,4,,492.05,0.06,,5/2-,1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
32,45,Ge,5,,504.76,0.06,,5/2+,2,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
32,45,Ge,6,,618.86,0.06,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
32,45,Ge,7,,629.68,0.07,,3/2-,1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
32,45,Ge,8,,760.53,0.06,,7/2(+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
32,45,Ge,9,,809.09,0.17,,,,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
32,45,Ge,10,,884.19,0.09,,5/2+,3,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
