z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
88,135,Ra,0,,0,,,3/2+,1,11.43,,5,d,987552,4320,A,100,,14C,0.000000089,0.000000004,,,,,0.2692,0.0008,1.22,0.03,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,1,,29.858,0.008,,5/2+,1,,,,,,,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,2,,50.128,0.009,,3/2-,1,0.63,,7,ns,0.00000000063,0.00000000007,,,,,,,,,,,0.43,0.06,,,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,3,,61.424,0.01,,(7/2)+,1,0.6,AP,,ns,0.0000000006,,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,4,,79.708,0.013,,(5/2)-,1,0.24,,8,ns,0.00000000024,0.00000000008,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,5,,104.6,0.13,,,,,,,,,,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,6,,123.793,0.018,,7/2-,1,0.45,,+10-6,ns,0.00000000045,0.00000000008,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,7,,130.141,0.018,,9/2+,1,0.3,GT,,ns,0.0000000003,,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,8,,174.569,0.024,,9/2-,1,0.20,,6,ns,0.0000000002,0.00000000006,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,9,,174.58,0.04,,11/2+,1,0.14,,5,ns,0.00000000014,0.00000000005,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,10,,234.858,0.019,,5/2+,2,,,,,,,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,11,,247.39,0.04,,11/2-,1,0.15,,5,ns,0.00000000015,0.00000000005,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,12,,280.182,0.022,,(7/2)+,2,0.075,,25,ns,0.000000000075,0.000000000025,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
88,135,Ra,13,,286.087,0.014,,1/2+,1,0.77,,7,ns,0.00000000077,0.00000000007,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
