z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
43,60,Tc,0,,0,,,5/2+,1,54.2,,8,s,54.2,0.8,B-,100,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,1,,45.86,0.11,,7/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,2,,83.38,0.16,,3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,3,,138.9,0.5,,9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,4,,178.3,0.8,,5/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,5,,259,0.6,,5/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,6,,338,3,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,7,,362,,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,8,,383.2,0.3,,(3/2 5/2 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,9,,469.77,0.11,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,10,,487.1,0.4,,1/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,11,,519.22,0.2,,3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,12,,557,,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,13,,595,,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,14,,620.76,0.17,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,15,,663,,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,16,,686.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,17,,687.6,0.15,,(3/2+ 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,18,,691.59,0.16,,(1/2+ 3/2 5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,19,,779,5,,3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,20,,848,,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,21,,859,5,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,22,,887.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,23,,918,5,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,24,,1085.98,0.15,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,25,,1097,7,,3/2-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,26,,1150,7,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,27,,1158,,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,28,,1219,7,,1/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,29,,1219.82,0.2,,(5/2+ 7/2 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,30,,1236,,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,31,,1256,7,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,32,,1310,7,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,33,,1344,,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,34,,1467,,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,35,,1494.49,0.21,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,36,,1591,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,37,,1621.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,38,,1692,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,39,,1727,7,,5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,40,,1766,7,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,41,,1817,7,,(5/2- 7/2-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,42,,1834,,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,43,,2153,,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,44,,2192,,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,45,,3017,,,(23/2+ 25/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,46,,3371,,,(25/2+ 27/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,47,,3750,,,(27/2+ 29/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,48,,4069,,,(29/2+ 31/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17

