z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
72,88,Hf,0,,0,,,0+,1,13.6,,2,s,13.6,0.2,EC+B+,99.3,0.2,A,0.7,0.2,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,1,,389.4,0.1,,2+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,2,,898.26,0.15,,4+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,3,,1493.35,0.18,,6+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,4,,2147.48,0.2,,8+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,5,,2255.32,0.22,,7(-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,6,,2713.81,0.22,,9(-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,7,,2747.86,0.23,,9(-),2,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,8,,2814.68,0.22,,10+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,9,,2964.33,0.24,,10(-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,10,,3026.12,0.22,,11(-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,11,,3474.8,0.3,,12+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,12,,3502.8,0.3,,12(-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,13,,3529.61,0.24,,13(-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,14,,4076.3,0.6,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,15,,4107.8,0.4,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,16,,4120.4,0.3,,15(-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,17,,4735,0.8,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,18,,4747,0.3,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,19,,4761.7,0.5,,(16-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,20,,5351.4,0.5,,(18-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,21,,5415.4,0.8,,(18+),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,22,,5505.8,0.4,,(19-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,23,,6087,0.5,,(20-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,24,,6283.9,0.4,,(21-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,25,,7000.3,0.5,,(23-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
72,88,Hf,26,,7747.5,0.5,,(25-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17

