z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
28,37,Ni,0,,0,,,5/2-,1,2.5175,,5,h,9063,1.8,B-,100,,,,,,,,,0.69,0.06,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-16
28,37,Ni,1,,63.37,0.05,,1/2-,1,69,,3,us,0.000069,0.000003,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-16
28,37,Ni,2,,310.08,0.22,,3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-16
28,37,Ni,3,,693.23,0.22,,3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-16
28,37,Ni,4,,1017.01,0.1,,9/2+,1,25.6,,11,ns,0.0000000256,0.0000000011,,,,,,,,,,,-1.332,0.014,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-16
28,37,Ni,5,,1141.7,0.8,,(7/2- 9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-16
28,37,Ni,6,,1274.1,0.5,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-16
28,37,Ni,7,,1417.6,1,,1/2-,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-16
28,37,Ni,8,,1556,10,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-16
28,37,Ni,9,,1594,10,,7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-16
