z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
102,153,No,0,,0,,,(1/2+),1,3.52,,21,m,211.2,12.6,EC+B+,70,5,A,30,5,,,,,,,,,1-Nov-2011,E. BROWNE and  J. K. TULI,2025-10-17
102,153,No,1,X,0,,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2011,E. BROWNE and  J. K. TULI,2025-10-17
102,153,No,2,X,101,30,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2011,E. BROWNE and  J. K. TULI,2025-10-17

