z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
39,49,Y,0,,0,,,4-,1,106.626,,21,d,9212486.4,1814.4,EC+B+,100,,,,,,,,,-0.42,0.01,0.16,0.03,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,1,,231.927,0.025,,5-,1,0.8,,1,ns,0.0000000008,0.0000000001,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,2,,392.86,0.09,,1+,1,0.301,,3,ms,0.000301,0.000003,IT,100,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,3,,674.55,0.04,,8+,1,13.98,,17,ms,0.01398,0.00017,IT,100,,,,,,,,,4.88,0.03,0.06,0.06,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,4,,703.83,0.14,,(7)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,5,,706.79,0.13,,2-,1,10,GT,,ps,0.00000000001,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,6,,707.4,0.4,,1+ 2+ 3+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,7,,715.12,0.13,,(6)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,8,,766.22,0.16,,(0)+,1,2.4,,+13-6,ps,0.0000000000024,0.00000000000095,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,9,,843.04,0.12,,(5)+,1,1.8,,+9-3,ps,0.0000000000018,0.0000000000006,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,10,,984.66,0.13,,(4)+,1,0.82,,8,ps,0.00000000000082,0.00000000000008,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,11,,1088.21,0.1,,(4 5 6)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,12,,1128.6,0.6,,3- 4- 5-,1,0.25,LT,,ps,0.00000000000025,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,13,,1215,3,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,14,,1220.83,0.2,,(0 1)+,1,0.44,,4,ps,0.00000000000044,0.00000000000004,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,15,,1234,2,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,16,,1262,2,,(2 3 4)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,17,,1275.09,0.18,,(1 2)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,18,,1283.81,0.15,,(3 4 5)+,1,0.19,,2,ps,0.00000000000019,0.00000000000002,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,19,,1315,4,,(4 5 6)-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,20,,1320.13,0.1,,-,1,0.24,,3,ps,0.00000000000024,0.00000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,21,,1461.6,0.3,,(6- 7-),1,1.8,,+6-4,ps,0.0000000000018,0.0000000000005,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,22,,1475,4,,2- 3- 4-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,23,,1476.86,0.13,,9+,1,0.11,,3,ps,0.00000000000011,0.00000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
39,49,Y,24,,1559.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
