z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
64,92,Gd,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,1,,88.97,0.001,,2+,1,2.21,,2,ns,0.00000000221,0.00000000002,,,,,,,,,,,0.774,0.008,-1.93,0.04,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,2,,288.187,0.001,,4+,1,111.9,,17,ps,0.0000000001119,0.0000000000017,,,,,,,,,,,1.55,0.14,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,3,,584.715,0.003,,6+,1,15.8,,4,ps,0.0000000000158,0.0000000000004,,,,,,,,,,,2.2,0.4,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,4,,965.134,0.006,,8+,1,4.32,,23,ps,0.00000000000432,0.00000000000023,,,,,,,,,,,2.7,0.4,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,5,,1049.487,0.002,,0+,2,1.8,,+19-6,ps,0.0000000000018,0.00000000000125,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,6,,1129.437,0.002,,2+,2,1.59,,11,ps,0.00000000000159,0.00000000000011,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,7,,1154.152,0.002,,2+,3,0.568,,19,ps,0.000000000000568,0.000000000000019,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,8,,1168.186,0.007,,0+,3,5,,+5-3,ps,0.000000000005,0.000000000004,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,9,,1242.48,0.004,,1-,1,31,,+22-9,fs,0.000000000000031,0.0000000000000155,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,10,,1248.006,0.002,,3+,1,0.58,,11,ps,0.00000000000058,0.00000000000011,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,11,,1258.075,0.003,,2+,4,1.54,,15,ps,0.00000000000154,0.00000000000015,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,12,,1276.138,0.002,,3-,1,0.098,,20,ps,0.000000000000098,0.00000000000002,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,13,,1297.822,0.002,,4+,2,1.6,,+8-5,ps,0.0000000000016,0.00000000000065,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,14,,1319.658,0.002,,2-,1,3.9,GT,,ps,0.0000000000039,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,15,,1355.422,0.002,,4+,3,0.54,,+15-12,ps,0.00000000000054,0.000000000000135,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,16,,1366.529,0.004,,1-,2,17,,6,fs,0.000000000000017,0.000000000000006,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,17,,1408.133,0.005,,5-,1,0.15,,+12-2,ps,0.00000000000015,0.00000000000007,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,18,,1416.078,0.021,,10+,1,1.90,,8,ps,0.0000000000019,0.00000000000008,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,19,,1462.297,0.003,,4+,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,20,,1468.506,0.002,,4-,1,3.5,GT,,ps,0.0000000000035,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,21,,1506.863,0.002,,5+,1,0.4,,+8-3,ps,0.0000000000004,0.00000000000055,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,22,,1510.594,0.002,,4+,5,189,,5,ps,0.000000000189,0.000000000005,,,,,,,,,,,3.24,0.11,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,23,,1538.851,0.004,,3-,2,20,,6,fs,0.00000000000002,0.000000000000006,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,24,,1540.19,0.01,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,25,,1576.87,0.24,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,26,,1595,7,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,27,,1622.535,0.002,,5+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,28,,1638,0.05,,7-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,29,,1643.653,0.006,,6+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,30,,1705.799,0.005,,6-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,31,,1715.211,0.004,,0+,4,2.6,,+23-12,ps,0.0000000000026,0.00000000000175,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,32,,1753.653,0.003,,6+,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,33,,1765.61,0.1,,6+,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,34,,1771.092,0.004,,2+,5,0.42,,+14-9,ps,0.00000000000042,0.000000000000115,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,35,,1780.486,0.003,,2-,2,0.7,,+16-3,ps,0.0000000000007,0.00000000000095,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,36,,1798.717,0.01,,(5-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,37,,1804,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,38,,1827.841,0.004,,2+,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,39,,1848.33,0.1,,8+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,40,,1849.84,0.06,,7+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,41,,1851.278,0.007,,0+,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,42,,1851.803,0.004,,3-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,43,,1861.067,0.003,,4+,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,44,,1893.39,0.006,,4+,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,45,,1909.26,0.04,,7+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,46,,1914.835,0.005,,2+,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,47,,1916.449,0.004,,3+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,48,,1924.49,0.04,,12+,1,1.1,,1,ps,0.0000000000011,0.0000000000001,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,49,,1934.155,0.005,,2-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,50,,1934.355,0.005,,3-,4,0.5,,+6-3,ps,0.0000000000005,0.00000000000045,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,51,,1946.344,0.01,,1-,3,30,,+11-6,fs,0.00000000000003,0.0000000000000085,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,52,,1952.364,0.003,,4-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,53,,1952.4,0.006,,0-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,54,,1958.46,0.09,,9-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,55,,1962.047,0.012,,1-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,56,,1962.064,0.003,,5+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,57,,1965.113,0.005,,4-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,58,,1965.95,0.004,,1+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,59,,1970.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,60,,1988.5,0.2,,0+,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,61,,1995.455,0.004,,4-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,62,,2003.749,0.005,,2+,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,63,,2010.35,0.004,,4+,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,64,,2011.38,0.07,,8+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
64,92,Gd,65,,2011.9,,,3-,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
