z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
72,90,Hf,0,,0,,,0+,1,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,A,0.008,0.001,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,1,,285,,,2+,1,103,,8,ps,0.000000000103,0.000000000008,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,2,,729.5,,,4+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,3,,1292.8,,,6+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,4,,1649.3,,,5-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,5,,1735.1,,,4-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,6,,1940.1,,,8+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,7,,2038.7,,,7-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,8,,2117.7,,,6-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,9,,2439,,,8-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,10,,2488.5,,,9-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,11,,2575.8,,,9-,2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
