z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
56,84,Ba,0,,0,,,0+,1,12.751,,4,d,1101686.4,345.6,B-,100,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,1,,602.37,0.03,,2+,1,7.2,,+15-6,ps,0.0000000000072,0.00000000000105,,,,,,,,,,,,,-0.5,0.3,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,2,,1130.6,0.06,,4+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,3,,1510.68,0.06,,2+,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,4,,1660.3,0.3,,6+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,5,,1802.9,0.07,,3-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,6,,1823.8,0.09,,0+,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,7,,1951.61,0.25,,3+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,8,,1993.66,0.09,,2+,3,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,9,,2061.2,,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,10,,2138.24,0.11,,3(+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,11,,2152.1,0.4,,(5-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,12,,2204.21,0.1,,2+ 3,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,13,,2237.24,0.07,,2+,4,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,14,,2309.52,0.14,,2+ 1,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,15,,2320.51,0.15,,(3-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,16,,2429.52,0.08,,1 2+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,17,,2468.3,0.4,,(8+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,18,,2521.81,0.1,,1 2(+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,19,,2620.3,,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,20,,2663.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,21,,2692,0.4,,2,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,22,,2704.04,0.09,,1-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,23,,2722.9,0.4,,(7-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,24,,2782.08,0.21,,2(+) 3+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,25,,2787.55,0.17,,1(-) 2(+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,26,,2800.3,1,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,27,,2870.8,0.19,,2+,5,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,28,,2873.84,0.17,,1(+) 2(+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,29,,2932.63,0.07,,2-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,30,,2973.63,0.2,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,31,,3098.47,0.14,,1(+) 2(+),2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,32,,3296.8,0.5,,(9-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,33,,3383.8,0.6,,(10+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,34,,3451.48,0.1,,1(-) 2(+),2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,35,,3520.6,0.5,,1(+) 2,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,36,,3526.6,0.4,,(1+ 2+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,37,,3601.7,0.5,,1(-) 2(+),3,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,38,,3656.08,0.1,,2,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,39,,3769.5,0.6,,(11-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,40,,3845.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,41,,3851.05,0.09,,1,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,42,,3943.79,0.06,,1,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,43,,3973.2,0.1,,2,3,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,44,,4032.56,0.25,,1 2,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,45,,4037.25,0.15,,2,4,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,46,,4079.96,0.13,,1(-) 2,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,47,,4102.8,0.8,,(12+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,48,,4275.13,0.24,,1 2,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,49,,4358.44,0.17,,2,5,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,50,,4388.06,0.21,,1(-) 2,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,51,,4395.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,52,,4416.1,0.3,,1 2(+),2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,53,,4499.81,0.11,,1(+) 2(+),3,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,54,,4531.2,0.8,,(13-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,55,,4659.2,1.1,,(13-),2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,56,,4801.19,0.21,,2,6,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,57,,4858.3,1.2,,(14-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,58,,4981.9,0.5,,0(+) 1 2(+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,59,,5076.5,1.3,,(15-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,60,,5109.98,0.18,,1- 2-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,61,,5173.69,0.18,,1- 2-,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,62,,5183.14,0.15,,2-,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,63,,5310.43,0.24,,1- 2-,3,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,64,,5388.89,0.12,,1-,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,65,,5426.5,1.3,,(16-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,66,,5588.3,0.23,,2-,3,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,67,,5611.1,0.4,,1- 2-,4,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,68,,5651.1,0.3,,2-,4,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
56,84,Ba,69,,5765.3,0.4,,2-,5,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17

