z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
86,131,Rn,0,,0,,,9/2+,1,0.54,,5,ms,0.00054,0.00005,A,100,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,1,,88.89,0.04,,(11/2+),1,1.5,LE,,ns,0.0000000015,,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,2,,93,0.04,,(7/2+),1,4.0,,4,ns,0.000000004,0.0000000004,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,3,,149.14,0.03,,5/2+,1,1.5,LE,,ns,0.0000000015,,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,4,,174.29,0.06,,(7/2 9/2 11/2)+,1,1.5,LE,,ns,0.0000000015,,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,5,,234.7,0.3,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,6,,374.9,0.19,,,,,,,,,,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,7,,382.15,0.13,,(5/2+ 7/2 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,8,,474.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,9,,569.64,0.16,,,,,,,,,,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,10,,618.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17

