z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,67,Cd,0,,0,,,1/2+,1,53.46,,5,h,192456,180,B-,100,,,,,,,,,-0.64839,0.00006,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,1,,181,0.5,,(11/2)-,1,44.56,,24,d,3849984,20736,B-,100,,,,,,,,,-1.04097,0.00011,-0.48,0.02,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,2,,229.1,0.2,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,3,,360.5,0.2,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,4,,389,5,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,5,,393.9,0.4,,(7/2)-,1,0.75,,3,ns,0.00000000075,0.00000000003,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,6,,417.2,0.6,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,7,,472.7,0.2,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,8,,473.8,0.6,,(+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,9,,507.3,0.4,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,10,,649.1,0.2,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,11,,700.5,0.2,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,12,,719.9,0.4,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,13,,749.4,0.5,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,14,,776.6,0.3,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,15,,803,8,,1/2+,3,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,16,,872,8,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,17,,896,,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,18,,962.7,0.3,,1/2+,4,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,19,,1042,,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,20,,1062,,,7/2+ 9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,21,,1085,,,3/2+ 5/2+,5,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
48,67,Cd,22,,1092.1,0.4,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
