z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
43,56,Tc,0,,0,,,9/2+,1,2.111E+5,,12,Y,6661667073236.371,37868311169.5104,B-,100,,,,,,,,,5.6503,0.002,-0.129,0.006,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,1,,140.511,0.001,,7/2+,1,0.19,,2,ns,0.00000000019,0.00000000002,,,,,,,,,,,4.48,0.15,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,2,,142.6836,0.0011,,1/2-,1,6.0072,,9,h,21625.92,3.24,IT,99.9963,0.0006,B-,0.0037,0.0006,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,3,,181.09423,0.00017,,5/2+,1,3.61,,7,ns,0.00000000361,0.00000000007,,,,,,,,,,,3.48,0.04,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,4,,509.096,0.01,,3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,5,,534.44,0.08,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,6,,536.89,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,7,,612.37,0.03,,5/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,8,,625.53,0.04,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,9,,652.77,0.17,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,10,,671.477,0.011,,3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,11,,719.41,0.04,,7/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,12,,726.75,0.05,,11/2+,1,1.8,,2,ps,0.0000000000018,0.0000000000002,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,13,,739.212,0.025,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,14,,761.782,0.017,,5/2+,2,0.7,,4,ps,0.0000000000007,0.0000000000004,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,15,,761.93,0.05,,13/2+,1,2.4,,3,ps,0.0000000000024,0.0000000000003,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,16,,884.26,0.025,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,17,,920.58,0.011,,1/2+,1,0.1,LT,,ns,0.0000000001,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,18,,986.19,0.04,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,19,,1004.068,0.02,,3/2(-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,20,,1017.46,0.07,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
43,56,Tc,21,,1019.76,0.04,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
