z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
61,73,Pm,0,,0,,,(2+),1,5,AP,,s,5,,EC+B+,100,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,1,X,0,,0,(5+),1,22,,1,s,22,1,EC+B+,100,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,2,,112.3,0.18,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,3,,118.9,0.13,,(1+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,4,,229.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,5,,280.03,0.15,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,6,,304.71,0.23,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,7,,409.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,8,,418.93,0.19,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,9,,498.96,0.19,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,10,,537.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,11,,887.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,12,Y,0,,120,(7-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,13,Y,106.19,0.18,120,(8-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,14,Y,215.02,0.2,120,(9-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,15,Y,272,0.2,120,(8+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,16,Y,353.9,0.3,120,(9+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,17,Y,386.65,0.22,120,(10-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,18,Y,485,0.3,120,(10+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,19,Y,605.63,0.23,120,(11-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,20,Y,735.9,0.3,120,(11+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,21,Y,871.75,0.25,120,(12-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,22,Y,965.9,0.3,120,(12+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,23,Y,1167.3,0.3,120,(13-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,24,Y,1316.9,0.3,120,(13+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,25,Y,1497.5,0.3,120,(14-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,26,Y,1622,0.4,120,(14+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,27,Y,1838.9,0.3,120,(15-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,28,Y,2029.3,0.4,120,(15+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,29,Y,2192.2,0.4,120,(16-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
