z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
81,121,Tl,0,,0,,,2-,1,12.4706,,55,d,1077459.84,475.2,EC+B+,100,,,,,,,,,0.06,0.01,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,1,,186.3,0.4,,(0- 1-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,2,,189.9,0.4,,(0- 1-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,3,,312.4,0.5,,(0- 1-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,4,,348.3,0.5,,(3- 4-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,5,,401.6,0.5,,(1- 2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,6,,480,20,,(0- 1- 2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,7,,490.47,0.07,,4-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,8,,511.3,0.5,,(1- 2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,9,,627,20,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,10,,701.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,11,,810,20,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,12,,922.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,13,,950.19,0.1,,7+,1,591,,3,us,0.000591,0.000003,IT,100,,,,,,,,,0.9,0.04,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,14,,1048.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,15,,1079.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,16,,1098.94,0.14,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,17,,1105.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,18,,1340.13,0.12,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,19,,1357.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,20,,1383.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
81,121,Tl,21,,1552.09,0.12,,9+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
