z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
31,37,Ga,0,,0,,,1+,1,67.71,,8,m,4062.6,4.8,EC+B+,100,,,,,,,,,0.01174,0.00007,-0.0277,0.0014,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,1,,175.017,0.007,,2+,1,5,LE,,ns,0.000000005,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,2,,320.976,0.01,,1+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,3,,374.581,0.012,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,4,,375.581,0.01,,3+,1,5,LE,,ns,0.000000005,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,5,,496.092,0.015,,4+,1,5,LE,,ns,0.000000005,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,6,,514.301,0.015,,1+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,7,,555.471,0.015,,(0 1 2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,8,,564.515,0.012,,2+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,9,,583.788,0.015,,2-,1,5,LE,,ns,0.000000005,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,10,,676.046,0.019,,3+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,11,,806.159,0.017,,4+,2,5,LE,,ns,0.000000005,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,12,,825.34,0.014,,1+ 2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,13,,838.72,0.016,,1+ 2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,14,,841.189,0.018,,3+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,15,,876.75,0.017,,4-,1,5,LE,,ns,0.000000005,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,16,,946.871,0.017,,1+ 2+ 3+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,17,,952.43,0.15,,2+ 3+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,18,,1055.949,0.025,,3-,1,5,LE,,ns,0.000000005,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,19,,1064.115,0.021,,1+ 2 3+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,20,,1101.203,0.02,,+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,21,,1103.52,0.03,,5-,1,5,LE,,ns,0.000000005,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,22,,1117.15,0.022,,0+ 1+ 2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,23,,1123.185,0.018,,1+ 2+ 3+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,24,,1209.7,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,25,,1216.19,0.07,,2+ 3 4+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,26,,1223.45,0.07,,5+,1,5,LE,,ns,0.000000005,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,27,,1225.17,0.03,,1+ 2 3+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,28,,1228.81,0.03,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,29,,1229.87,0.04,,7-,1,62.0,,14,ns,0.000000062,0.0000000014,,,,,,,,,,,0.72,0.02,0.72,0.02,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,30,,1231.7,0.03,,3- 4-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,31,,1239.85,0.03,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,32,,1247.56,0.03,,5-,2,5,LE,,ns,0.000000005,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,33,,1267.21,0.03,,1 2 3+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,34,,1275,3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,35,,1287,0.05,,2+ 3 4+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,36,,1296.39,0.04,,2- 3 4-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,37,,1317,3,,+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,38,,1323.24,0.03,,6-,1,5,LE,,ns,0.000000005,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,39,,1342,3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
31,37,Ga,40,,1350.49,0.13,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
