z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
84,127,Po,0,,0,,,9/2+,1,0.516,,3,s,0.516,0.003,A,100,,,,,,,,,-1.2,0.08,-0.77,0.15,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,1,,687.2,0.4,,11/2+,1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,2,,1050.9,0.5,,5/2+,1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,3,,1064.8,0.4,,15/2-,1,14.0,,2,ns,0.000000014,0.0000000002,,,,,,,,,,,-0.38,0.15,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,4,,1121.8,0.4,,7/2+,1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,5,,1160.6,0.4,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,6,,1181.4,0.4,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,7,,1385.1,0.7,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,8,,1407.3,0.8,,(+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,9,,1409.3,0.4,,(+),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,10,,1427.8,0.7,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,11,X,1427.8,,,,,25.0,,14,ns,0.000000025,0.0000000014,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,12,,1436.6,0.4,,(5/2+ 7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,13,,1443.1,0.7,,3/2+ 5/2+ 7/2+,1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,14,,1458.9,0.7,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,15,,1462,5,,(25/2+),1,25.2,,6,s,25.2,0.6,A,99.984,0.004,IT,0.016,0.004,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,16,,1508.3,0.6,,(+),3,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,17,,1509.6,1.1,,(+),4,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,18,,1517.2,0.7,,(+),5,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,19,,1541.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,20,,1577.9,0.9,,(1/2),1,3.5,,,ns,0.0000000035,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,21,,1579.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,22,,1585.1,0.7,,(+),6,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,23,,1612.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,24,,1614.5,0.7,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,25,,1615.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,26,,1637.8,0.6,,(+),7,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,27,X,1656.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,28,,1696.6,0.9,,(+),8,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,29,,1716.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,30,,1727.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,31,X,1736,0.6,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,32,,1739.6,0.9,,(+),9,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,33,,1786.3,0.9,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,34,,1798,0.7,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,35,,1799,10,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,36,,1809.2,,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,37,,1819,5,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,38,,1852.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,39,,1876.9,1.1,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,40,X,1902.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,41,X,1904.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,42,,1914.7,0.9,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,43,X,1939.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,44,,1944.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,45,X,1978.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,46,X,1994.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,47,,2023.9,1.1,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,48,,2029.5,1.1,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,49,,2034.5,1.1,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,50,,2077.1,1.3,,(+),10,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,51,,2079,,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,52,,2084,10,,1/2+,1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,53,,2093.7,0.9,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,54,,2094.2,1,,(+),11,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,55,X,2104.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,56,,2112.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,57,,2135,5,,(31/2-),1,243,,21,ns,0.000000243,0.000000021,IT,100,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,58,,2161,10,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,59,X,2186.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,60,,2218.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,61,,2223.6,1,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,62,,2277.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,63,,2298,1.2,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,64,,2300.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,65,,2315,10,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,66,,2339.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,67,,2353.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,68,,2364,10,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,69,,2390,10,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,70,,2414,10,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,71,,2431.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,72,X,2443.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,73,,2456,10,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,74,,2547.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,75,,2560,10,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
84,127,Po,76,,2606,10,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-10-17
