z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
83,122,Bi,0,,0,,,9/2-,1,14.91,,7,d,1288224,6048,EC+B+,100,,,,,,,,,4.047,0.007,-0.81,0.03,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,1,,795.89,0.11,,11/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,2,,849.84,0.07,,7/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,3,,872.39,0.07,,5/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,4,,881.38,0.16,,13/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,5,,1001.23,0.07,,7/2-,2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,6,,1044.04,0.09,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,7,,1110.04,0.14,,13/2-,2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,8,,1167.72,0.15,,15/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,9,,1194.3,0.4,,(9/2 11/2 13/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,10,,1239.12,0.1,,7/2-,3,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,11,,1310.1,0.5,,(13/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,12,,1336.25,0.1,,5/2-,2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,13,,1343.88,0.21,,17/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,14,,1437,0.6,,(13/2 15/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,15,,1472.21,0.12,,1/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,16,,1486.64,0.09,,3/2- 5/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,17,,1497.17,0.09,,1/2+,1,7.9,,7,us,0.0000079,0.0000007,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,18,,1572.13,0.22,,(17/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,19,,1591.9,0.6,,13/2+,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,20,,1701.2,0.4,,15/2-,2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,21,,1709.19,0.09,,3/2+,1,105,,10,ps,0.000000000105,0.00000000001,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,22,,1837.9,0.5,,15/2-,3,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,23,,1960,25,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,24,,1970.25,0.1,,5/2+,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,25,,2041.26,0.2,,17/2+,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,26,,2064.7,0.4,,21/2+,1,100,,6,ns,0.0000001,0.000000006,,,,,,,,,,,2.7,0.04,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,27,,2139,0.7,,25/2+,1,220,,25,ns,0.00000022,0.000000025,,,,,,,,,,,3.21,0.05,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,28,,2140,25,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,29,,2195.7,0.15,,(3/2- 5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,30,,2310,25,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,31,,2386.1,0.22,,(3/2)-,2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,32,,2424.33,0.12,,(3/2 5/2)+,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,33,,2447.6,0.22,,(3/2 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,34,,2573.93,0.16,,(5/2- 7/2),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,35,,2579.39,0.13,,(3/2- 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,36,,2640,25,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,37,,2683.63,0.16,,(5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,38,,2740,25,,,,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,39,,2780,0.7,,27/2+,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,40,,2790,35,,(3/2 5/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,41,,2870,35,,(5/2)-,2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,42,,2892.69,0.13,,(3/2 5/2)+,2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,43,,2951.12,0.17,,5/2-,3,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,44,,3010,35,,(5/2)-,3,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,45,,3060,35,,(5/2)-,4,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,46,,3170,35,,(3/2)-,3,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,47,,3198,0.7,,(27/2)+,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,48,,3200.7,0.7,,29/2+,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,49,,3220,35,,(3/2)-,4,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,50,,3300,35,,,,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,51,,3360,35,,,,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,52,,3379.8,0.7,,29/2-,1,2.54,,6,ns,0.00000000254,0.00000000006,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,53,,3390,35,,,,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,54,,3410,35,,,,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,55,,3895.9,0.7,,31/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,56,,4019.4,0.8,,33/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,57,,4171.8,0.8,,35/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,58,,4181.3,0.7,,31/2+,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,59,,4650.4,0.8,,35/2-,2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,60,,4695.4,0.8,,37/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
