z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
31,36,Ga,0,,0,,,3/2-,1,3.2617,,5,d,281810.88,43.2,EC,100,,,,,,,,,1.8494,0.0005,0.197,0.002,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,1,,166.98,0.03,,1/2-,1,42,,21,ns,0.000000042,0.000000021,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,2,,359.123,0.015,,5/2-,1,49,,5,ps,0.000000000049,0.000000000005,,,,,,,,,,,1.4,0.7,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,3,,828.082,0.025,,3/2-,2,0.16,,7,ps,0.00000000000016,0.00000000000007,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,4,,910.928,0.018,,5/2-,2,0.25,,+9-5,ps,0.00000000000025,0.00000000000007,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,5,,1081.63,0.04,,1/2-,2,0.28,,12,ps,0.00000000000028,0.00000000000012,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,6,,1202.274,0.021,,7/2-,1,1.5,,10,ps,0.0000000000015,0.000000000001,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,7,,1240,5,,(13/2),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,8,,1412.713,0.021,,7/2-,2,0.61,,24,ps,0.00000000000061,0.00000000000024,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,9,,1519.17,0.03,,9/2-,1,1.9,,8,ps,0.0000000000019,0.0000000000008,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,10,,1554.61,0.03,,5/2-,3,0.18,,4,ps,0.00000000000018,0.00000000000004,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,11,,1639.41,0.06,,3/2-,3,0.14,,4,ps,0.00000000000014,0.00000000000004,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,12,,1735,5,,(15/2 17/2),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,13,,1808.99,0.06,,3/2-,4,0.23,,10,ps,0.00000000000023,0.0000000000001,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,14,,1975.2,1.1,,,,0.09,GT,,ps,0.00000000000009,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,15,,1977.9,0.05,,5/2 7/2,1,0.3,,+6-2,ps,0.0000000000003,0.0000000000004,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,16,,2040.9,0.05,,5/2-,4,0.09,,+3-2,ps,0.00000000000009,0.000000000000025,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,17,,2073.755,0.025,,9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,18,,2124.46,0.05,,5/2-,5,0.21,,+14-7,ps,0.00000000000021,0.000000000000105,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,19,,2141.85,0.08,,3/2-,5,0.25,GE,,ps,0.00000000000025,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,20,,2145.37,0.22,,(1/2),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,21,,2172.13,0.07,,(3/2)-,1,0.18,,+8-5,ps,0.00000000000018,0.000000000000065,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,22,,2176.08,0.05,,7/2-,3,0.06,,+2-1,ps,0.00000000000006,0.000000000000015,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,23,,2176.32,0.08,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,24,,2190.65,0.06,,9/2-,2,0.68,,21,ps,0.00000000000068,0.00000000000021,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,25,,2262.7,1.9,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,26,,2263.78,0.11,,9/2-,3,0.68,,22,ps,0.00000000000068,0.00000000000022,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,27,,2281.94,0.09,,7/2-,4,0.06,,2,ps,0.00000000000006,0.00000000000002,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,28,,2374.2,0.3,,3/2+ 7/2+,1,0.69,GT,,ps,0.00000000000069,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,29,,2393,7,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,30,,2407,4,,-,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,31,,2457.3,1,,11/2-,1,1.04,GT,,ps,0.00000000000104,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,32,,2526.7,0.5,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,33,,2545,6,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,34,,2568,6,,-,2,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,35,,2596.7,1,,-,3,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
31,36,Ga,36,,2619.5,0.5,,-,4,,,,,,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-16
