z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
79,113,Au,0,,0,,,1-,1,4.94,,9,h,17784,324,EC+B+,100,,,,,,,,,-0.0107,0.0015,-0.228,0.008,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,1,,31.61,0.05,,2-,1,0.69,,2,ns,0.00000000069,0.00000000002,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,2,,72.61,0.25,,3-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,3,,120.09,0.19,,0- 1- 2-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,4,,135.41,0.25,,(5)+,1,29,,,ms,0.029,,IT,100,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,5,,146.06,0.17,,(1 2)-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,6,,157.28,0.23,,0- 1-,1,0.05,LT,,ns,0.00000000005,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,7,,167.49,0.19,,(1)-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,8,,204.57,0.2,,0- 1- 2-,2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,9,,224.9,0.4,,(6)+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,10,,242.9,0.4,,(7)+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,11,,245.44,0.2,,0- 1-,2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,12,,262.59,0.19,,0- 1-,3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,13,,306.47,0.16,,1+,1,0.18,LT,,ns,0.00000000018,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,14,,371.8,0.4,,(8)+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,15,,431.6,0.5,,(11-),1,160,,20,ms,0.16,0.02,IT,100,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,16,,436.59,0.24,,0- 1-,4,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,17,,659.3,0.6,,(12-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,18,,839.3,0.6,,(13-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,19,,1099.1,0.6,,(14-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,20,,1547.3,0.6,,(15-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,21,,1819.6,0.6,,(16-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,22,,1962.9,0.6,,(15+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,23,,2176.2,0.7,,(17+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,24,,2316.4,0.7,,(17-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,25,,2431.4,0.7,,(18+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,26,,2516.3,0.8,,(18+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,27,,2582.6,0.8,,(20+),1,5.4,,3,ns,0.0000000054,0.0000000003,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,28,,2608,0.7,,(18-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,29,,2642.1,1.1,,(17+ 18+ 19+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,30,,2977.5,0.9,,(20+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,31,,3008.9,1.1,,19-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,32,,3013.3,1,,(20),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,33,,3043.6,1.3,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,34,,3316.7,1,,(22),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,35,,3524.3,0.9,,(22),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,36,,3590.8,1.5,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,37,,3783.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,38,,4635.5,1.8,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,39,,14124,16,,0+,1,108,,9,keV,4.224423287698016e-21,3.5203527397483468e-22,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17

