z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
73,96,Ta,0,,0,,,(5/2+),1,4.9,,4,m,294,24,EC+B+,100,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,1,Z,0,,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,2,,11.4,0.4,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,3,,27.5,0.3,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,4,,96.54,0.13,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,5,,135.72,0.13,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,6,Z,147.9,1,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,7,,179.9,0.3,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,8,,180.1,0.3,,(5/2+),3,17,,4,ns,0.000000017,0.000000004,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,9,,191.9,0.3,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,10,,219.72,0.19,,(9/2-),1,28,,5,ns,0.000000028,0.000000005,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,11,,233.4,0.3,,(7/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,12,,244.77,0.12,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,13,,298.04,0.12,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,14,,299.49,0.25,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,15,Z,301.2,1.5,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,16,,336.61,0.22,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,17,,348.3,0.4,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,18,,358.48,0.19,,(5/2- 7/2 9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,19,,420.14,0.14,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,20,,466.1,0.3,,(9/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,21,,468.6,0.3,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,22,,487.69,0.14,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,23,,506.74,0.22,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,24,Z,514.1,1.8,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,25,,522.28,0.24,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,26,,555.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,27,,568.5,0.3,,(11/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,28,,616.95,0.15,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,29,,692.41,0.25,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,30,,695.98,0.15,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,31,,723.49,0.23,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,32,Z,744.6,2,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,33,,795.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,34,,835.94,0.16,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,35,,848.9,0.3,,(13/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,36,,858.65,0.23,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,37,,924.9,0.3,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,38,,927.98,0.16,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,39,,999.4,0.3,,(15/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,40,,1069.68,0.18,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,41,,1076.54,0.25,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,42,Z,1081,2.3,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,43,,1150.5,0.3,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,44,,1170.58,0.17,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,45,,1296.64,0.25,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,46,,1304.34,0.25,,(17/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,47,,1321.2,0.19,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,48,,1430.6,0.3,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,49,,1432.9,0.18,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,50,,1493.59,0.24,,(19/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,51,,1518.64,0.25,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,52,,1581.12,0.2,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,53,,1683.1,0.3,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,54,,1697.49,0.19,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,55,,1789.22,0.23,,(21/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,56,,1820.1,0.3,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,57,,1855.08,0.21,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,58,,1875.02,0.23,,(21/2+),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,59,,1977.06,0.21,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,60,,1994.6,0.4,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,61,,2017.37,0.25,,(23/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,62,,2035.3,0.3,,(23/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,63,,2129.83,0.21,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,64,,2205.73,0.21,,(25/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,65,,2217.7,0.3,,(23/2+),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,66,,2257.37,0.21,,(25/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,67,,2262.1,0.4,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,68,,2335,0.3,,(25/2+),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,69,,2405.45,0.21,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,70,,2412.4,0.3,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,71,,2498.91,0.24,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,72,,2530.5,0.3,,(27/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,73,,2541.6,0.3,,(25/2-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,74,,2571.1,0.4,,(29/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,75,,2602.9,0.3,,(27/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,76,,2623.4,0.3,,(27/2+),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,77,,2634.8,0.22,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,78,,2667.51,0.22,,(29/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,79,,2711.53,0.24,,(29/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,80,,2745.5,0.4,,(29/2+),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,81,,2795.5,0.4,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,82,,2845.01,0.24,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,83,,2851.4,0.3,,(29/2-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,84,,2940.6,0.3,,(31/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,85,,2986.5,0.4,,(31/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,86,,3003.6,0.4,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,87,,3053.77,0.24,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,88,,3053.8,0.3,,(33/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,89,,3074.6,0.3,,(31/2+),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,90,,3150.1,0.4,,(33/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,91,,3152.4,0.3,,(31/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,92,,3173.4,0.3,,(33/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,93,,3176.7,0.3,,(33/2+),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,94,,3210.7,0.4,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,95,,3237.5,1.1,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,96,,3241.8,0.3,,(33/2-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,97,,3296.9,0.3,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,98,,3402.3,0.4,,(35/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,99,,3440.4,0.4,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,100,,3461.8,0.4,,(35/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,101,,3541.2,0.3,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,102,,3620.5,0.4,,(35/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,103,,3622,0.3,,(35/2+),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,104,,3652.8,0.4,,(37/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,105,,3663.2,0.4,,(37/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,106,,3689.3,0.3,,(37/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,107,,3698.6,0.4,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,108,,3741.8,0.3,,(37/2+),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,109,,3795.3,0.4,,(37/2-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,110,,3829.8,0.3,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,111,,3952.1,0.4,,(39/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,112,,3974.2,0.4,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
73,96,Ta,113,,4019.8,0.5,,(39/2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
