z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
84,120,Po,0,,0,,,0+,1,3.519,,12,h,12668.4,43.2,EC+B+,99.33,0.03,A,0.67,0.03,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,1,,684.341,0.01,,2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,2,,1200.661,0.014,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,3,,1255.3,0.15,,(3)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,4,,1552.18,0.04,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,5,,1626.915,0.017,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,6,,1634.55,0.07,,(3+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,7,,1639.03,0.06,,8+,1,154,,4,ns,0.000000154,0.000000004,,,,,,,,,,,7.38,0.1,-1.14,0.05,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,8,,1651.3,0.3,,(6- 7-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,9,,1715.84,0.2,,(3 4+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,10,,1728.58,0.06,,(4)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,11,,1962.15,0.03,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,12,,2041.697,0.023,,5-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,13,,2100.26,0.2,,(3 4 5)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
84,120,Po,14,,2194,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
