z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
42,59,Mo,0,,0,,,1/2+,1,14.61,,3,m,876.6,1.8,B-,100,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,1,,13.497,0.009,,3/2+,1,226,,7,ns,0.000000226,0.000000007,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,2,,57.015,0.011,,5/2+,1,133,,70,ns,0.000000133,0.00000007,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,3,,170.958,0.014,,5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,4,,237.732,0.015,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,5,,240.5,1,,7/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,6,,273,2,,11/2-,1,95,,15,ns,0.000000095,0.000000015,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,7,,289.531,0.017,,3/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,8,,293.79,0.03,,1/2+ 3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,9,,294.586,0.016,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,10,,315,3,,7/2 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,11,,318.858,0.018,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,12,,351.589,0.019,,3/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,13,,449,1,,1/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,14,,454.55,0.04,,5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,15,,479.78,0.04,,3/2+,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,16,,540.05,0.04,,1/2+,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,17,,563.5,1,,9/2- 11/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,18,,567.55,0.03,,5/2+,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,19,,568.85,0.06,,1/2+,5,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,20,,583.39,0.12,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,21,,586.47,0.12,,1/2 3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,22,,626.36,0.05,,7/2 9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,23,,702,2,,15/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,24,,709.98,0.03,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,25,,797.16,0.08,,1/2+ 3/2 5/2,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,26,,810.6,0.06,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,27,,823.09,0.05,,1/2+ 3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,28,,830.43,0.07,,7/2+ 9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,29,,854.07,0.08,,1/2+ 3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,30,,867.78,0.08,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,31,,902.84,0.03,,1/2+ 3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,32,,909.83,0.08,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,33,,914.19,0.13,,7/2+ 9/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,34,,974.78,0.08,,1/2 3/2 5/2,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,35,,984.17,0.07,,3/2+,5,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,36,,1011.01,0.06,,(1/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
42,59,Mo,37,,1047.05,0.21,,1/2+,6,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
