z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
79,100,Au,0,,0,,,(1/2+ 3/2+),1,7.1,,3,s,7.1,0.3,EC+B+,78,0.9,A,22,0.9,,,,,1.01,0.05,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,1,X,0,,,(1/2+ 3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,2,Z,0,,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,3,Y,0,,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,4,Y,16.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,5,Y,21.2,1,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,6,X,61.8,0.3,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,7,X,86,13,,,,100,GT,,us,0.0001,,IT,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,8,Y,104.9,0.7,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,9,X,151.2,0.4,,(7/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,10,X,203.6,0.4,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,11,Y,242,0.9,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,12,Y,242.6,0.5,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,13,Y,296.9,0.5,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,14,Y,366.8,1,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
79,100,Au,15,Y,387.6,0.7,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
