z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
88,134,Ra,0,,0,,,0+,1,33.6,,4,s,33.6,0.4,A,100,,14C,0.00000003,0.00000001,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,1,,111.137,0.02,,2+,1,0.52,,4,ns,0.00000000052,0.00000000004,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,2,,242.157,0.017,,1-,1,9.5,,+21-16,ps,0.0000000000095,0.00000000000185,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,3,,301.495,0.034,,4+,1,135,,+17-14,ps,0.000000000135,0.0000000000155,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,4,,317.33,0.022,,(3)-,1,4.7,,+26-14,ps,0.0000000000047,0.000000000002,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,5,,473.87,0.04,,(5-),1,24,,+5-9,ps,0.000000000024,0.000000000007,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,6,,549.97,0.19,,(6+),1,34,,+6-5,ps,0.000000000034,0.0000000000055,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,7,,702.92,0.27,,(7-),1,15,,5,ps,0.000000000015,0.000000000005,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,8,,842.93,0.25,,(8+),1,11.1,,+31-24,ps,0.0000000000111,0.00000000000275,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,9,,914.174,0.026,,(0+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,10,,992.12,0.33,,(9-),1,5.1,,+17-13,ps,0.0000000000051,0.0000000000015,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,11,,1024.92,0.023,,(2+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,12,,1170.99,0.04,,(3- 4+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,13,,1171.55,0.04,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,14,,1173.02,0.3,,(10+),1,5.0,,+24-17,ps,0.000000000005,0.00000000000205,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,15,,1225.23,0.05,,(1 2+),2,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,16,,1265.05,0.04,,(2+ 3),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,17,,1310.24,0.08,,(0+ 1 2 3-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,18,,1330.5,0.4,,(11-),1,3.6,,+18-12,ps,0.0000000000036,0.0000000000015,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,19,,1360.88,0.09,,(1- 2 3),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,20,,1375.77,0.08,,(1 2 3-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,21,,1402.596,0.031,,(2+ 3-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,22,,1432.73,0.06,,(1 2 3-),2,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,23,,1439.994,0.034,,(3-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,24,,1499.49,0.05,,(1- 2 3-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,25,,1536.8,0.5,,(12+),1,4.6,,+26-16,ps,0.0000000000046,0.0000000000021,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,26,,1556.04,0.07,,(2+),2,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,27,,1619.62,0.09,,(1 2 3-),3,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,28,,1644.88,0.04,,(2+ 3-),2,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,29,,1710,0.5,,(13-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,30,,1754.36,0.05,,(3-),2,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,31,,1821.56,0.2,,(1 2 3-),4,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,32,,1841.2,0.06,,(1 2 3-),5,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,33,,1932.9,0.6,,(14+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,34,,2125,0.6,,(15-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,35,,2358.4,0.7,,(16+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,36,,2569.8,0.7,,(17-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,37,,2810.7,0.9,,(18+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,38,,3040.6,0.9,,(19-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
88,134,Ra,39,,3287.4,1,,(20+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17

