z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
22,30,Ti,10,,3872,8,,3-,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,11,,3881.5,1,,0+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,12,,3923.49,0.13,,2+,5,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,13,,4023.3,0.12,,(4+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,14,,4054.5,0.8,,5+,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,15,,4078.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,16,,4098,8,,0+ 1-,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,17,,4102.2,0.7,,6+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,18,,4212,6,,1-,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,19,,4286.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,20,,4287.72,0.18,,(8+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,21,,4324,8,,1- 0+,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,22,,4479.22,0.14,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,23,,4535.4,0.7,,7+,1,85,,15,fs,0.000000000000085,0.000000000000015,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,24,,4646.58,0.24,,4+,4,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,25,,4691,8,,1- 0+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,26,,4787.56,0.14,,(2+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,27,,4831.1,0.6,,5-,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,28,,4839.9,1,,5+,2,60,,18,fs,0.00000000000006,0.000000000000018,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,29,,4907.1,1.1,,(6+),1,37,,13,fs,0.000000000000037,0.000000000000013,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,30,,5010,8,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,31,,5103.5,1,,5-,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,32,,5142,6,,6+,3,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,33,,5236.5,1.2,,5+,3,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,34,,5319.23,0.17,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,35,,5818.5,1.2,,(8+),2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,36,,6098.5,2.2,,6(+),1,60,,18,fs,0.00000000000006,0.000000000000018,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,37,,6693.38,0.21,,(10+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,38,,7520,3,,10+,1,41,,18,fs,0.000000000000041,0.000000000000018,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,39,,8858.02,0.23,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
22,30,Ti,40,,9088.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16

