z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
76,116,Os,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,1,,205.79442,0.00009,,2+,1,288,,4,ps,0.000000000288,0.000000000004,,,,,,,,,,,0.79,0.02,-0.96,0.03,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,2,,489.0601,0.0006,,2+,2,32.6,,+9-10,ps,0.0000000000326,0.00000000000095,,,,,,,,,,,0.63,0.06,-0.7,0.3,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,3,,580.28,0.0008,,4+,1,14.7,,4,ps,0.0000000000147,0.0000000000004,,,,,,,,,,,1.55,0.16,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,4,,690.3705,0.0004,,3+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,5,,909.592,0.007,,4+,2,9.8,,4,ps,0.0000000000098,0.0000000000004,,,,,,,,,,,1.7,0.4,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,6,,956.54,0.03,,0+,2,10.3,,+10-11,ps,0.0000000000103,0.00000000000105,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,7,,1069.541,0.009,,4+,3,6.5,,+11-9,ps,0.0000000000065,0.000000000001,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,8,,1089.23,0.07,,6+,1,2.47,,+8-13,ps,0.00000000000247,0.000000000000105,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,9,,1127.51,0.06,,(2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,10,,1143.519,0.015,,5+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,11,,1206.29,0.2,,0+,3,35,,13,ps,0.000000000035,0.000000000013,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,12,,1341.162,0.013,,3-,1,78,,10,ps,0.000000000078,0.00000000001,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,13,,1362.016,0.012,,(5+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,14,,1409.86,0.06,,(2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,15,,1450.31,0.05,,(2+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,16,,1456.6,0.3,,(4+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,17,,1465.34,0.09,,6+,2,2.73,,+36-21,ps,0.00000000000273,0.000000000000285,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,18,,1560.6,0.7,,(4-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,19,,1591.75,0.04,,(3),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,20,,1612.87,0.1,,(2+),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,21,,1645.2,0.6,,(6+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,22,,1665.09,0.09,,(1+ 2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,23,,1708.39,0.13,,8+,1,0.81,,4,ps,0.00000000000081,0.00000000000004,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
76,116,Os,24,,1712.91,0.09,,7+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
