z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
45,46,Rh,0,,0,,,(9/2+),1,1.47,,22,s,1.47,0.22,EC+B+,100,,B+P,1.3,0.5,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,1,,172.9,0.4,,(1/2-),1,1.46,,11,s,1.46,0.11,EC+B+,,,IT,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,2,,792.1,0.3,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,3,,840.41,0.1,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,4,,1292.07,0.24,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,5,,1787.01,0.23,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,6,,1905.45,0.24,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,7,,2277.7,0.4,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,8,,2568.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,9,,2655.4,0.3,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,10,,2873.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,11,,3102.6,0.4,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,12,,3114.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,13,,3133.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,14,,3312.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,15,,4135.9,0.5,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,16,,5218.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,17,,5883.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
45,46,Rh,18,,7019.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17

