z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
36,36,Kr,0,,0,,,0+,1,17.1,,2,s,17.1,0.2,EC+B+,100,,ECP,0.000001,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,1,,671,1,,0+,2,26.3,,21,ns,0.0000000263,0.0000000021,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,2,,709.72,0.14,,2+,1,3.1,,4,ps,0.0000000000031,0.0000000000004,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,3,,1321.4,0.2,,4+,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,4,,1849.04,0.24,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,5,,2112.9,0.3,,6+,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,6,,2455.51,0.22,,(5-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,7,,3108.4,0.3,,8+,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,8,,3265.5,2,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,9,,3797.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,10,,4282.7,2.2,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,11,,4293.3,0.4,,10+,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,12,,4756.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,13,,5497,2.2,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,14,,5648.4,0.4,,12+,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,15,,6048.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,16,,6891.1,2.4,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,17,,7157.2,0.7,,14+,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,18,,7164.2,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,19,,8447,3,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,20,,8526.4,1,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,21,,8608.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,22,,8745.1,0.9,,(16+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,23,,8820.9,1.3,,(16+),3,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,24,,9766.9,1,,(18+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,25,,10040.9,1.8,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,26,,10141,4,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,27,,10558.5,1.7,,(18+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,28,,11233.6,1.3,,(20+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,29,,11536.7,2,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,30,,12387.5,2.3,,(20+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,31,,13135.8,2.3,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,32,,13179.6,1.6,,(22+),1,42,,22,fs,0.000000000000042,0.000000000000022,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,33,,14302.6,2.4,,(22+),2,9.7,,35,fs,0.0000000000000097,0.0000000000000035,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,34,,14914.8,2.5,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,35,,15639.6,2.3,,(24+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,36,,16337,3,,(24+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,37,,16976,4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,38,,18474,3,,(26+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,39,,18703,4,,(26+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,40,,19491,4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,41,,20914,3,,(28+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,42,,22420,4,,(28+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,43,,22559,4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
36,36,Kr,44,,23620,3,,(30+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16

