z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
57,83,La,0,,0,,,3-,1,1.67858,,21,d,145029.312,18.144,B-,100,,,,,,,,,0.73,0.015,0.087,0.013,20-Nov-2018,N. NICA,2025-10-17
57,83,La,1,,29.9641,0.0006,,2-,1,0.25,,4,ns,0.00000000025,0.00000000004,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,2,,34.6463,0.0008,,5-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,3,,43.844,0.018,,1-,1,0.52,,14,ns,0.00000000052,0.00000000014,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,4,,48.8843,0.002,,6-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,5,,63.179,0.0007,,4-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,6,,92.8,1.5,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,7,,103.8285,0.002,,6-,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,8,,106.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,9,,162.6591,0.0019,,2-,2,10,LE,,ps,0.00000000001,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,10,,272.306,0.002,,4-,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,11,,284.656,0.006,,7-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,12,,318.219,0.003,,3-,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,13,,320.23,0.15,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,14,,322.054,0.01,,5- 6-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,15,,467.63,0.03,,1-,2,7.7,LE,,ps,0.0000000000077,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,16,,575.9,0.3,,2- 3-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,17,,581.106,0.018,,0-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
