z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
42,46,Mo,0,,0,,,0+,1,8.0,,2,m,480,12,EC+B+,100,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,1,,740.54,0.04,,2+,1,7.14,,21,ps,0.00000000000714,0.00000000000021,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,2,,1495.04,0.1,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,3,,1654.83,0.1,,4+,1,0.97,,14,ps,0.00000000000097,0.00000000000014,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,4,,2091.9,0.2,,(3+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,5,,2100.7,0.4,,(4+ 5+ 6+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,6,,2402.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,7,,2626.8,0.12,,6+,1,8.0,,3,ps,0.000000000008,0.0000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,8,,2646.42,0.13,,5-,1,13.7,,3,ps,0.0000000000137,0.0000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,9,,2672,0.3,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,10,,2903.93,0.16,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,11,,2963.01,0.13,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,12,,3046.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,13,,3187.61,0.16,,(6),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,14,,3212.91,0.15,,8+,1,22.2,,3,ps,0.0000000000222,0.0000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,15,,3213.43,0.22,,(6),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,16,,3349.82,0.13,,7-,1,4.6,,6,ps,0.0000000000046,0.0000000000006,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,17,,3484.63,0.17,,(8+),1,3.5,LT,,ps,0.0000000000035,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,18,,3489.69,0.15,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,19,,3642.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,20,,3662.92,0.16,,9-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,21,,3816.14,0.2,,(8+),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,22,,4063.7,0.24,,(7 8),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,23,,4119.27,0.16,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,24,,4195.18,0.17,,10+,1,4.37,,7,ps,0.00000000000437,0.00000000000007,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,25,,4313.82,0.15,,9-,2,2.6,,3,ps,0.0000000000026,0.0000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,26,,4358.17,0.17,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,27,,4611.15,0.19,,(10+),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,28,,4822.35,0.19,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,29,,4988.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,30,,5052.49,0.18,,12+,1,18.0,,14,ps,0.000000000018,0.0000000000014,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,31,,5153.45,0.16,,11-,1,1.2,,3,ps,0.0000000000012,0.0000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,32,,5270,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,33,,5272.37,0.19,,(12+),1,0.55,,14,ps,0.00000000000055,0.00000000000014,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,34,,5387.58,0.19,,(12+),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,35,,5959.27,0.19,,14+,1,5.67,,6,ps,0.00000000000567,0.00000000000006,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,36,,5969.75,0.19,,13-,1,0.90,,14,ps,0.0000000000009,0.00000000000014,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,37,,6206.95,0.19,,(14+),1,1.80,,14,ps,0.0000000000018,0.00000000000014,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
42,46,Mo,38,,6549.44,0.19,,(15)+,1,0.49,,14,ps,0.00000000000049,0.00000000000014,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
