z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
101,147,Md,0,,0,,,,,7,,3,s,7,3,EC,80,10,A,20,10,,,,,,,,,1-Sep-2014,M. J. MARTIN,2025-10-17
101,147,Md,1,,45,24,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2014,M. J. MARTIN,2025-10-17

