z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
65,82,Tb,0,,0,,,(1/2+),1,1.64,,3,h,5904,108,EC+B+,100,,,,,,,,,1.71,0.05,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,1,,50.6,0.9,,(11/2-),1,1.83,,6,m,109.8,3.6,EC+B+,100,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,2,,253.19,0.13,,(3/2+),1,1.3,LT,,ns,0.0000000013,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,3,,353.98,0.15,,(5/2+),1,2,LT,,ns,0.000000002,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,4,,719.2,0.18,,(7/2+),1,1.3,LT,,ns,0.0000000013,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,5,,1312.95,0.23,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,6,,1316.43,0.17,,(15/2+),1,4.56,,20,ns,0.00000000456,0.0000000002,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,7,,1329.48,0.18,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,8,,1404.34,0.25,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,9,,1413.1,0.4,,(1/2- 3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
