z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
58,89,Ce,0,,0,,,(5/2-),1,56.4,,10,s,56.4,1,B-,100,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,1,,117.711,0.006,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,2,,186.341,0.007,,(5/2- 7/2-),1,0.4,,,ns,0.0000000004,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,3,,215.354,0.016,,(3/2- 5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,4,,273.72,0.05,,(3/2- 5/2- 7/2-),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,5,,332.68,0.06,,(5/2- 7/2-),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,6,,353.215,0.025,,(5/2- 7/2-),3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,7,,359.2,,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,8,,401.11,0.017,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,9,,402.44,0.05,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,10,,432.83,0.07,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,11,,438.18,0.03,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,12,,484.1,1,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,13,,495.08,0.05,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,14,,505.41,0.04,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,15,,508.6,1,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,16,,517.02,0.04,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,17,,558.24,0.017,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,18,,597.82,0.05,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,19,,608.55,0.07,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,20,,625.34,0.05,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,21,,634.3,1,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,22,,673.1,,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,23,,676.94,0.06,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,24,,710.46,0.04,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,25,,735.5,1.5,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,26,,769.75,0.1,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,27,,786.01,0.05,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,28,,831.45,0.05,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,29,,861.4,1.5,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,30,,907.3,0.08,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,31,,921.11,0.1,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,32,,924.32,0.11,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,33,,1127,1.7,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,34,,1156.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,35,,1368.7,1.7,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,36,,1627.8,1.9,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
58,89,Ce,37,,1713.5,1.8,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
